Index,Coefficient
14712,-3.673484059163457e-07
14713,-3.618477535383136e-07
14714,-3.553050191840157e-07
14715,-3.485808974801330e-07
14716,-3.410928002267610e-07
14717,-3.341860406180786e-07
14718,-3.267704471454635e-07
14719,-3.193947293311794e-07
14720,-3.120231610864721e-07
14721,-3.049061660931329e-07
14722,-2.981233819809859e-07
14723,-2.916672769970319e-07
14724,-2.859699748114508e-07
14725,-2.802381402489118e-07
14726,-2.753517946985085e-07
14727,-2.712091600187705e-07
14728,-2.685575282157515e-07
14729,-2.650043313678907e-07
14730,-2.632091025134287e-07
14731,-2.624524881866819e-07
14732,-2.622819010866806e-07
14733,-2.629018922561954e-07
14734,-2.644618177782831e-07
14735,-2.665069587237667e-07
14736,-2.686321352030063e-07
14737,-2.729132972945081e-07
14738,-2.769985485429061e-07
14739,-2.813756339037354e-07
14740,-2.859117103071185e-07
14741,-2.911178569320327e-07
14742,-2.961858172056964e-07
14743,-3.010343334608478e-07
14744,-3.055121453598986e-07
14745,-3.101891650203470e-07
14746,-3.139921034289728e-07
14747,-3.173404365952592e-07
14748,-3.198925924152718e-07
14749,-3.213071408936230e-07
14750,-3.218474091681855e-07
14751,-3.211849843864911e-07
14752,-3.194772375536559e-07
14753,-3.158573065320525e-07
14754,-3.112115791736869e-07
14755,-3.049957228995481e-07
14756,-2.971091532799619e-07
14757,-2.879804412714293e-07
14758,-2.770558182874083e-07
14759,-2.644853225319821e-07
14760,-2.503801681541518e-07
14761,-2.349443803950635e-07
14762,-2.179530582679945e-07
14763,-1.998917582568538e-07
14764,-1.806811127380570e-07
14765,-1.601594163957998e-07
14766,-1.390036743487144e-07
14767,-1.168136947171661e-07
14768,-9.486024055149755e-08
14769,-7.116589983979793e-08
14770,-4.808299181036091e-08
14771,-2.474461702206554e-08
14772,-1.726075837815699e-09
14773,2.100743223820700e-08
14774,4.292704147701443e-08
14775,6.404242469670862e-08
14776,8.369926263185334e-08
14777,1.032271867984491e-07
14778,1.210106290727708e-07
14779,1.370581514947844e-07
14780,1.518720580406807e-07
14781,1.643733469336439e-07
14782,1.752221976403234e-07
14783,1.842290231479637e-07
14784,1.909510416453486e-07
14785,1.959602968781837e-07
14786,1.986130371278705e-07
14787,1.994640115299262e-07
14788,1.980367443366049e-07
14789,1.950513137671805e-07
14790,1.898809927070033e-07
14791,1.831083267234135e-07
14792,1.747538789231839e-07
14793,1.647760115019992e-07
14794,1.536344171881865e-07
14795,1.413067423072789e-07
14796,1.280650394619443e-07
14797,1.138917014031904e-07
14798,9.919511967382277e-08
14799,8.425996611549635e-08
14800,6.887800907406927e-08
14801,5.439011019348072e-08
14802,3.988614238892296e-08
14803,2.614480543172704e-08
14804,1.290033768697185e-08
14805,9.244049969936441e-10
14806,-1.015543737992175e-08
14807,-1.985465125642349e-08
14808,-2.804235421649537e-08
14809,-3.473681431387377e-08
14810,-3.946856352854411e-08
14811,-4.270095388392292e-08
14812,-4.402215481036365e-08
14813,-4.324896707430526e-08
14814,-4.071621617640631e-08
14815,-3.623046040956979e-08
14816,-2.964272383110256e-08
14817,-2.181486280505851e-08
14818,-1.188686749031831e-08
14819,-5.412340575716712e-10
14820,1.248005609966185e-08
14821,2.670058130149755e-08
14822,4.211847226542886e-08
14823,5.883355669311641e-08
14824,7.641474297770401e-08
14825,9.438821990670476e-08
14826,1.130791886794213e-07
14827,1.317346089990679e-07
14828,1.507575149162221e-07
14829,1.691109616785980e-07
14830,1.875109632010208e-07
14831,2.051386047696724e-07
14832,2.222337798230001e-07
14833,2.380606787255601e-07
14834,2.529098708237143e-07
14835,2.668560341589910e-07
14836,2.789550990200951e-07
14837,2.901470566030184e-07
14838,2.992586871641834e-07
14839,3.068810201511951e-07
14840,3.130699042230844e-07
14841,3.167853321883740e-07
14842,3.193770226062043e-07
14843,3.197588114289829e-07
14844,3.186933383858559e-07
14845,3.158983474804700e-07
14846,3.117588960321882e-07
14847,3.059465427668329e-07
14848,2.928174751559709e-07
14849,2.904244240653497e-07
14850,2.809313741636288e-07
14851,2.702098527151975e-07
14852,2.587284200217255e-07
14853,2.466719024596387e-07
14854,2.342056575344031e-07
14855,2.213664913597313e-07
14856,2.082779104739529e-07
14857,1.954567352413505e-07
14858,1.826134763405207e-07
14859,1.703202912040069e-07
14860,1.586621749538608e-07
14861,1.471516668516415e-07
14862,1.368884596786302e-07
14863,1.271201028885116e-07
14864,1.197369243755020e-07
14865,1.112395082714102e-07
14866,1.048803426328959e-07
14867,9.996163896630605e-08
14868,9.611309081947184e-08
14869,9.405879097812431e-08
14870,9.299193237666259e-08
14871,9.354291563568040e-08
14872,9.479470008955104e-08
14873,9.836269754259774e-08
14874,1.025904197149430e-07
14875,1.082913954064679e-07
14876,1.153409954213203e-07
14877,1.230691708542508e-07
14878,1.322175933182734e-07
14879,1.421665700718222e-07
14880,1.527390480760005e-07
14881,1.649093377409372e-07
14882,1.773201319110740e-07
14883,1.905025754922463e-07
14884,2.039409849885487e-07
14885,2.185025778089766e-07
14886,2.330703097186415e-07
14887,2.482481420429394e-07
14888,2.636436136072007e-07
14889,2.792840518850426e-07
14890,2.952643001208344e-07
14891,3.115520712526632e-07
14892,3.280974567587691e-07
14893,3.443306013650727e-07
14894,3.609561360917724e-07
14895,3.775990933263529e-07
14896,3.938134796044324e-07
14897,4.114421301437687e-07
14898,4.286924877305864e-07
14899,4.460216871393641e-07
14900,4.636532935364812e-07
14901,4.814780822925968e-07
14902,4.994830078430823e-07
14903,5.179169306757103e-07
14904,5.363667696656194e-07
14905,5.553782216338732e-07
14906,5.745138196289190e-07
14907,5.941629410699534e-07
14908,6.140654704722692e-07
14909,6.341358584904810e-07
14910,6.547824682456849e-07
14911,6.752825925104844e-07
14912,6.976015356485732e-07
14913,7.171159950303263e-07
14914,7.382948297163239e-07
14915,7.594770750074531e-07
14916,7.806232815710246e-07
14917,8.012722219064017e-07
14918,8.216377409553388e-07
14919,8.419385153501935e-07
14920,8.613995419182174e-07
14921,8.803668265500164e-07
14922,8.984815167423221e-07
14923,9.158015359389537e-07
14924,9.320551157543377e-07
14925,9.471060025134648e-07
14926,9.607238098396920e-07
14927,9.728048553370172e-07
14928,9.830190492721158e-07
14929,9.920619277181686e-07
14930,9.991815659304848e-07
14931,1.004346017907665e-06
14932,1.007531636787462e-06
14933,1.008620188258647e-06
14934,1.007620994641911e-06
14935,1.004301680040953e-06
14936,9.995831078413175e-07
14937,9.913978828990366e-07
14938,9.816512829274870e-07
14939,9.699627980808145e-07
14940,9.562826335240970e-07
14941,9.404752177033515e-07
14942,9.230925002157164e-07
14943,9.037394761435280e-07
14944,8.821397727842850e-07
14945,8.608575967627985e-07
14946,8.375538413929462e-07
14947,8.129568414005917e-07
14948,7.874588163758744e-07
14949,7.618137374265643e-07
14950,7.353785917985078e-07
14951,7.090389431141375e-07
14952,6.823303806413605e-07
14953,6.563122951774858e-07
14954,6.303007467067800e-07
14955,6.055268499949307e-07
14956,5.813068355564610e-07
14957,5.583626716543222e-07
14958,5.366030109144049e-07
14959,5.162914931133855e-07
14960,4.981375809620658e-07
14961,4.806168476534367e-07
14962,4.655396708130866e-07
14963,4.522562164765986e-07
14964,4.410868257309630e-07
14965,4.319667255003878e-07
14966,4.247906417731429e-07
14967,4.199771694857191e-07
14968,4.170720444562903e-07
14969,4.161170750194287e-07
14970,4.170332488229178e-07
14971,4.196727729777194e-07
14972,4.241656768044777e-07
14973,4.300985949612368e-07
14974,4.377249922526971e-07
14975,4.462646359115752e-07
14976,4.545626950402948e-07
14977,4.666012500820216e-07
14978,4.780648623636807e-07
14979,4.895796337223146e-07
14980,5.019571744924178e-07
14981,5.134464799994021e-07
14982,5.252119308352121e-07
14983,5.366238156057079e-07
14984,5.478200932884647e-07
14985,5.576162607212609e-07
14986,5.667173468282272e-07
14987,5.748836997554463e-07
14988,5.813060397485970e-07
14989,5.873265536138206e-07
14990,5.914014309382765e-07
14991,5.941918175267347e-07
14992,5.964512297396141e-07
14993,5.949037245045474e-07
14994,5.929811095484183e-07
14995,5.892954959563212e-07
14996,5.843855888088001e-07
14997,5.775661406914878e-07
14998,5.696383027498086e-07
14999,5.604272814707656e-07
15000,5.490732064572512e-07
15001,5.386930865824979e-07
15002,5.263717639536480e-07
15003,5.132895921633462e-07
15004,4.997132236894686e-07
15005,4.857218414144882e-07
15006,4.717146282473550e-07
15007,4.575937566642096e-07
15008,4.439936844846670e-07
15009,4.302695231217513e-07
15010,4.174734442585759e-07
15011,4.051589996834082e-07
15012,3.939868804536673e-07
15013,3.835477571101364e-07
15014,3.742984233667812e-07
15015,3.664047198981280e-07
15016,3.600595164243714e-07
15017,3.547236531176168e-07
15018,3.510228907543933e-07
15019,3.489180926408153e-07
15020,3.484241233309149e-07
15021,3.492866369469994e-07
15022,3.516695983307727e-07
15023,3.554987415554933e-07
15024,3.608765837270766e-07
15025,3.668707222459489e-07
15026,3.743818695056689e-07
15027,3.829522654541506e-07
15028,3.923756821677671e-07
15029,4.024120130452502e-07
15030,4.130196487039939e-07
15031,4.239513202719536e-07
15032,4.351423967818846e-07
15033,4.462363847324013e-07
15034,4.571394072172552e-07
15035,4.676165019645850e-07
15036,4.772107899952971e-07
15037,4.866900553679443e-07
15038,4.947516458742029e-07
15039,5.020523303755908e-07
15040,5.099616373627214e-07
15041,5.129198257236567e-07
15042,5.163213359082874e-07
15043,5.179161348678463e-07
15044,5.179215349926380e-07
15045,5.166983214621723e-07
15046,5.133879312779754e-07
15047,5.086755550109956e-07
15048,5.019658146920847e-07
15049,4.940872599945578e-07
15050,4.842748921873863e-07
15051,4.732854392841546e-07
15052,4.609566417457245e-07
15053,4.471627619295759e-07
15054,4.321655353578535e-07
15055,4.161057916007849e-07
15056,3.993143593561399e-07
15057,3.815334252976754e-07
15058,3.633603853359091e-07
15059,3.446762093517464e-07
15060,3.260712446717662e-07
15061,3.069339413741545e-07
15062,2.882860599129344e-07
15063,2.697372565307887e-07
15064,2.517149084724224e-07
15065,2.340917717447155e-07
15066,2.172148043655397e-07
15067,2.011395991985410e-07
15068,1.859103520018834e-07
15069,1.719120916732209e-07
15070,1.588510230021711e-07
15071,1.469289401256901e-07
15072,1.358946803975414e-07
15073,1.267532780957481e-07
15074,1.184769757855975e-07
15075,1.112649030687862e-07
15076,1.050069187158442e-07
15077,1.001595890670615e-07
15078,9.628787012161411e-08
15079,9.302198833438524e-08
15080,9.010844337353774e-08
15081,8.898011572000541e-08
15082,8.785674765476870e-08
15083,8.736395074038228e-08
15084,8.680300567220911e-08
15085,8.677761798026040e-08
15086,8.639278092914537e-08
15087,8.622268410363176e-08
15088,8.557110220408504e-08
15089,8.453282873688295e-08
15090,8.288306929671307e-08
15091,8.048144906069865e-08
15092,7.746577068701299e-08
15093,7.329902018682333e-08
15094,6.852581435623506e-08
15095,6.237981864387621e-08
15096,5.531677516046329e-08
15097,4.720736868080166e-08
15098,3.803453552109204e-08
15099,2.738260640455792e-08
15100,1.563884310940011e-08
15101,2.811621602205605e-09
15102,-1.105444269455802e-08
15103,-2.576887325744792e-08
15104,-4.878024384424862e-08
15105,-5.778026590519403e-08
15106,-7.489679632044499e-08
15107,-9.248442722764594e-08
15108,-1.106262104144662e-07
15109,-1.289785984681657e-07
15110,-1.473982536026597e-07
15111,-1.660046109464020e-07
15112,-1.837283605254925e-07
15113,-2.022298133397271e-07
15114,-2.196325965542201e-07
15115,-2.365419078387276e-07
15116,-2.525864886138152e-07
15117,-2.676868859907700e-07
15118,-2.819561473188514e-07
15119,-2.947974167000211e-07
15120,-3.072786967095453e-07
15121,-3.169164415339765e-07
15122,-3.260354048961744e-07
15123,-3.335658504965977e-07
15124,-3.397552177375474e-07
15125,-3.441344063048746e-07
15126,-3.471043044100952e-07
15127,-3.486486264137056e-07
15128,-3.489163873382495e-07
15129,-3.471550655831379e-07
15130,-3.444107505856664e-07
15131,-3.402258244022960e-07
15132,-3.348771429045883e-07
15133,-3.284816330051399e-07
15134,-3.211036982975202e-07
15135,-3.127696288629522e-07
15136,-3.044441996280511e-07
15137,-2.939951855296385e-07
15138,-2.839986734670674e-07
15139,-2.731860035964928e-07
15140,-2.625907882247702e-07
15141,-2.516439963073935e-07
15142,-2.407080046396004e-07
15143,-2.302971040535340e-07
15144,-2.198549964305130e-07
15145,-2.103479488368976e-07
15146,-2.010557693665760e-07
15147,-1.924037604794648e-07
15148,-1.843597203787795e-07
15149,-1.771043400822236e-07
15150,-1.707068264522604e-07
15151,-1.652544057151317e-07
15152,-1.612879714230075e-07
15153,-1.571979453274253e-07
15154,-1.546610519653768e-07
15155,-1.529030839719780e-07
15156,-1.520349286465716e-07
15157,-1.522248993524045e-07
15158,-1.531435742663234e-07
15159,-1.549139483358886e-07
15160,-1.568442513644186e-07
15161,-1.606217239213947e-07
15162,-1.643518174887504e-07
15163,-1.689699189455496e-07
15164,-1.739254855692707e-07
15165,-1.791364923064975e-07
15166,-1.848908937063243e-07
15167,-1.906757773895151e-07
15168,-1.955827428901102e-07
15169,-2.031995052220736e-07
15170,-2.097657443300704e-07
15171,-2.159840732929297e-07
15172,-2.225391995125392e-07
15173,-2.286202231971401e-07
15174,-2.349216003949550e-07
15175,-2.411618709174945e-07
15176,-2.476982956522988e-07
15177,-2.534437726353644e-07
15178,-2.592896066744288e-07
15179,-2.651016473009804e-07
15180,-2.709109026000078e-07
15181,-2.766730062830902e-07
15182,-2.825063916134241e-07
15183,-2.883514014229149e-07
15184,-2.948129633750796e-07
15185,-3.005891358043300e-07
15186,-3.071949095101445e-07
15187,-3.138022179882682e-07
15188,-3.210053591828910e-07
15189,-3.283837770595710e-07
15190,-3.364272629369225e-07
15191,-3.447333085659920e-07
15192,-3.528825232024246e-07
15193,-3.631515710367239e-07
15194,-3.730508808530431e-07
15195,-3.838410975731676e-07
15196,-3.949771496536414e-07
15197,-4.071916919201612e-07
15198,-4.198422232093435e-07
15199,-4.327648071011936e-07
15200,-4.458868829715357e-07
15201,-4.603735135333409e-07
15202,-4.749525714942138e-07
15203,-4.897498797618027e-07
15204,-5.050914637649839e-07
15205,-5.201144972488692e-07
15206,-5.356928909350245e-07
15207,-5.510012783815910e-07
15208,-5.667728260050353e-07
15209,-5.813695906908833e-07
15210,-5.959612963124528e-07
15211,-6.101321332607768e-07
15212,-6.238009291337221e-07
15213,-6.365031026689394e-07
15214,-6.484124241978861e-07
15215,-6.595291779376566e-07
15216,-6.686672691103013e-07
15217,-6.783259891562921e-07
15218,-6.859372092549165e-07
15219,-6.921302997398016e-07
15220,-6.972485380174476e-07
15221,-7.005503448453965e-07
15222,-7.026870889603742e-07
15223,-7.031442237348529e-07
15224,-7.024002570688026e-07
15225,-6.996726824581856e-07
15226,-6.956010452086048e-07
15227,-6.902503741912369e-07
15228,-6.837256592007179e-07
15229,-6.756735615454090e-07
15230,-6.665500791314116e-07
15231,-6.563321903740871e-07
15232,-6.458155326072301e-07
15233,-6.330284918476536e-07
15234,-6.203265456861118e-07
15235,-6.068200377740141e-07
15236,-5.932951694376243e-07
15237,-5.791294483969978e-07
15238,-5.652555614688026e-07
15239,-5.512405891749950e-07
15240,-5.377099228098814e-07
15241,-5.243525151854556e-07
15242,-5.115000476507703e-07
15243,-4.998332769901026e-07
15244,-4.887939439868205e-07
15245,-4.788595902027737e-07
15246,-4.698258635471575e-07
15247,-4.624543521458691e-07
15248,-4.560129980291094e-07
15249,-4.516381011399062e-07
15250,-4.484959958972468e-07
15251,-4.470236660836235e-07
15252,-4.471400529837410e-07
15253,-4.488679792302719e-07
15254,-4.523588756910613e-07
15255,-4.572517298129242e-07
15256,-4.642911619612278e-07
15257,-4.717504396012373e-07
15258,-4.813368832401466e-07
15259,-4.922070502288989e-07
15260,-5.041935651206586e-07
15261,-5.175312480787397e-07
15262,-5.317881459632190e-07
15263,-5.469385655487713e-07
15264,-5.629252086691849e-07
15265,-5.793025934508478e-07
15266,-5.962092473055236e-07
15267,-6.133251417850261e-07
15268,-6.306573823167128e-07
15269,-6.472959626080410e-07
15270,-6.640953529313265e-07
15271,-6.802249004067562e-07
