Index,Coefficient
12733,6.730276254529599e-06
12734,6.669677077297820e-06
12735,6.538690286106430e-06
12736,6.398372534022201e-06
12737,6.411295998987043e-06
12738,6.468002084147884e-06
12739,6.525973276438890e-06
12740,6.687848781439243e-06
12741,6.800577466492541e-06
12742,6.774695975764189e-06
12743,6.745930477336515e-06
12744,6.761575605196413e-06
12745,6.866021976748016e-06
12746,7.004963663348462e-06
12747,7.036877832433674e-06
12748,7.071426807669923e-06
12749,7.175171958806459e-06
12750,7.218458904389990e-06
12751,7.237215413624654e-06
12752,7.277167696884135e-06
12753,7.278232260432560e-06
12754,7.256048320414266e-06
12755,7.279826604644768e-06
12756,7.404676125588594e-06
12757,7.537037163274363e-06
12758,7.557299340987811e-06
12759,7.603876383655006e-06
12760,7.737457053735852e-06
12761,7.819126949470956e-06
12762,7.880352313804906e-06
12763,7.941031981317792e-06
12764,7.933233064250089e-06
12765,7.946472578623798e-06
12766,7.992892278707586e-06
12767,7.985282536537852e-06
12768,7.983586328919046e-06
12769,8.010785677470267e-06
12770,8.011557838472072e-06
12771,8.002015420061070e-06
12772,7.965294571476988e-06
12773,7.909901796665508e-06
12774,7.924208148324396e-06
12775,7.990453923412133e-06
12776,7.990924132172950e-06
12777,7.940265277284198e-06
12778,7.972851562954020e-06
12779,8.077331585809588e-06
12780,8.154669558280148e-06
12781,8.255130524048582e-06
12782,8.403173524129670e-06
12783,8.500539479427971e-06
12784,8.549289304937702e-06
12785,8.600155524618458e-06
12786,8.642390639579389e-06
12787,8.689723472343758e-06
12788,8.754540431255009e-06
12789,8.783284101809841e-06
12790,8.750272172619589e-06
12791,8.717154742043931e-06
12792,8.708620953257196e-06
12793,8.662437721795868e-06
12794,8.592161066189874e-06
12795,8.544452612113673e-06
12796,8.478357813146431e-06
12797,8.433601578872185e-06
12798,8.473692105326336e-06
12799,8.550052370992489e-06
12800,8.662606887810398e-06
12801,8.757556315686088e-06
12802,8.714063369552605e-06
12803,8.616840204922482e-06
12804,8.583847375120968e-06
12805,8.630321644886862e-06
12806,8.730623449082486e-06
12807,8.765235179453157e-06
12808,8.753032489039470e-06
12809,8.792416338110343e-06
12810,8.762805919104721e-06
12811,8.699843419890385e-06
12812,8.744998922338709e-06
12813,8.778402843745425e-06
12814,8.785299542068969e-06
12815,8.848522156768013e-06
12816,8.884602721082047e-06
12817,8.924166650103871e-06
12818,8.964681001089048e-06
12819,8.920302207116038e-06
12820,8.909993084671441e-06
12821,8.927526323532220e-06
12822,8.843686373438686e-06
12823,8.799376701063011e-06
12824,8.858533874445129e-06
12825,8.876474566932302e-06
12826,8.829692887957208e-06
12827,8.774742127570789e-06
12828,8.756857823755126e-06
12829,8.759387128520757e-06
12830,8.744127626414411e-06
12831,8.766759492573328e-06
12832,8.791925210971385e-06
12833,8.750730557949282e-06
12834,8.713549505046103e-06
12835,8.670067472849041e-06
12836,8.634483492642175e-06
12837,8.718022399989422e-06
12838,8.797011105343699e-06
12839,8.753346264711581e-06
12840,8.703163075551856e-06
12841,8.684606655151583e-06
12842,8.690702998137567e-06
12843,8.726008672965690e-06
12844,8.707284905540291e-06
12845,8.651228199596517e-06
12846,8.603034075349569e-06
12847,8.498661372868810e-06
12848,8.390410584979691e-06
12849,8.387955858779605e-06
12850,8.435345989710186e-06
12851,8.466062354273163e-06
12852,8.511919077136554e-06
12853,8.593791790190153e-06
12854,8.677717232785653e-06
12855,8.714961040823255e-06
12856,8.672516742080916e-06
12857,8.622757377452217e-06
12858,8.695677934156265e-06
12859,8.849980986269657e-06
12860,8.976600838650484e-06
12861,9.104245691560209e-06
12862,9.189998309011571e-06
12863,9.168283213512041e-06
12864,9.146378943114541e-06
12865,9.124678399530239e-06
12866,9.054372640093789e-06
12867,9.013724593387451e-06
12868,8.981153769127559e-06
12869,8.934490324463695e-06
12870,8.948349204729311e-06
12871,8.957511454354972e-06
12872,8.933366189012304e-06
12873,8.938073733588681e-06
12874,8.914905265555717e-06
12875,8.856764907250181e-06
12876,8.815804903861135e-06
12877,8.782887562119868e-06
12878,8.788481864030473e-06
12879,8.812380656308960e-06
12880,8.831439117784612e-06
12881,8.893224730854854e-06
12882,8.925535439630039e-06
12883,8.906738912628498e-06
12884,8.921519111027010e-06
12885,8.929174327931833e-06
12886,8.962421816249844e-06
12887,9.106846846407279e-06
12888,9.239331120625138e-06
12889,9.264727850677446e-06
12890,9.228266208083369e-06
12891,9.207576113112736e-06
12892,9.265215339837596e-06
12893,9.269621841667686e-06
12894,9.156919077213388e-06
12895,9.101645446207840e-06
12896,9.096818757825531e-06
12897,9.036913979798555e-06
12898,9.009525456349365e-06
12899,9.024569408211391e-06
12900,8.970309863798320e-06
12901,8.843734576657880e-06
12902,8.753748261369765e-06
12903,8.752595931582619e-06
12904,8.733711183595005e-06
12905,8.656306818011217e-06
12906,8.599819011578802e-06
12907,8.496026566717774e-06
12908,8.316584171552677e-06
12909,8.180801160051487e-06
12910,8.120896382024512e-06
12911,8.144345883920323e-06
12912,8.215278285206296e-06
12913,8.255523425759748e-06
12914,8.348170922545251e-06
12915,8.447809705103282e-06
12916,8.396105840802193e-06
12917,8.320476808876265e-06
12918,8.318860636791214e-06
12919,8.285827789222822e-06
12920,8.247915502579417e-06
12921,8.230258572439197e-06
12922,8.196491762646474e-06
12923,8.193158464564476e-06
12924,8.193866051442456e-06
12925,8.162738595274277e-06
12926,8.149678251356818e-06
12927,8.150199391820934e-06
12928,8.148261258611456e-06
12929,8.140088539221324e-06
12930,8.120544407574926e-06
12931,8.127200999297202e-06
12932,8.110011549433693e-06
12933,8.032980076677632e-06
12934,7.994436600711197e-06
12935,7.982188435562421e-06
12936,7.939152965263929e-06
12937,7.947686754050665e-06
12938,8.022585461731069e-06
12939,8.076126505329739e-06
12940,8.083380635071080e-06
12941,8.118736332107801e-06
12942,8.222105861932505e-06
12943,8.270762918982655e-06
12944,8.221111784223467e-06
12945,8.205272024497390e-06
12946,8.182727469829842e-06
12947,8.078591235971544e-06
12948,8.044266905926634e-06
12949,8.067186172411311e-06
12950,7.963425559864845e-06
12951,7.808347618265543e-06
12952,7.757247658446431e-06
12953,7.763686880934983e-06
12954,7.771589480398688e-06
12955,7.791596544848289e-06
12956,7.777643077133689e-06
12957,7.696813554503024e-06
12958,7.582981197629124e-06
12959,7.452212685166160e-06
12960,7.350383839366259e-06
12961,7.327116236410802e-06
12962,7.319770247704582e-06
12963,7.308564363484038e-06
12964,7.370549155893968e-06
12965,7.440327408403391e-06
12966,7.454324077116325e-06
12967,7.470356194971828e-06
12968,7.449810254911426e-06
12969,7.387971891148482e-06
12970,7.386066045000916e-06
12971,7.398827619908843e-06
12972,7.375492259598104e-06
12973,7.356614787568105e-06
12974,7.302211997739505e-06
12975,7.225472927530063e-06
12976,7.189757525338791e-06
12977,7.140679826989071e-06
12978,7.060622010612860e-06
12979,6.972759365453385e-06
12980,6.863498128950596e-06
12981,6.789326562284259e-06
12982,6.727766503900057e-06
12983,6.562339876836631e-06
12984,6.385361302818637e-06
12985,6.306472187134204e-06
12986,6.212433618202340e-06
12987,6.072077212593285e-06
12988,5.995949777570786e-06
12989,5.994451839796966e-06
12990,5.999668701406335e-06
12991,6.002703230478801e-06
12992,6.020372893544845e-06
12993,6.025768925610464e-06
12994,5.993551440042211e-06
12995,5.949408205196960e-06
12996,5.884320216864580e-06
12997,5.799516202387167e-06
12998,5.782697826361982e-06
12999,5.821168088004924e-06
13000,5.785302164440509e-06
13001,5.653623702528421e-06
13002,5.470163614518242e-06
13003,5.275784587865928e-06
13004,5.185180725675309e-06
13005,5.210293238633312e-06
13006,5.238568974164082e-06
13007,5.282915026327828e-06
13008,5.366281129681738e-06
13009,5.372839495976223e-06
13010,5.282808615447721e-06
13011,5.200092346058227e-06
13012,5.155064627615502e-06
13013,5.136273102834821e-06
13014,5.139769200468436e-06
13015,5.134893854119582e-06
13016,5.115051408211002e-06
13017,5.078245976619655e-06
13018,5.000328656024067e-06
13019,4.906390586256748e-06
13020,4.836879270442296e-06
13021,4.784487373399315e-06
13022,4.751140295411460e-06
13023,4.711449037131388e-06
13024,4.587310741044348e-06
13025,4.405640538607258e-06
13026,4.268532393325586e-06
13027,4.196965619485127e-06
13028,4.180341875326121e-06
13029,4.166561666352209e-06
13030,4.072764113516314e-06
13031,3.967431894125184e-06
13032,3.917059075320140e-06
13033,3.827718501270283e-06
13034,3.723361032825778e-06
13035,3.695458417496411e-06
13036,3.642801630121539e-06
13037,3.493004896881757e-06
13038,3.311171667519375e-06
13039,3.181369493177044e-06
13040,3.135918859697995e-06
13041,3.060325525439112e-06
13042,2.922355406553834e-06
13043,2.870626303774770e-06
13044,2.864413090719609e-06
13045,2.792221494019032e-06
13046,2.708839929255191e-06
13047,2.604600467748241e-06
13048,2.504473059161683e-06
13049,2.521595888538286e-06
13050,2.613195192679996e-06
13051,2.724087380556739e-06
13052,2.787575567708700e-06
13053,2.719959866226418e-06
13054,2.695140210562386e-06
13055,2.767676278381259e-06
13056,2.727247192524374e-06
13057,2.644451114974800e-06
13058,2.622736928969971e-06
13059,2.563524276411044e-06
13060,2.524435785744572e-06
13061,2.502570168871898e-06
13062,2.407178044450120e-06
13063,2.322778982488671e-06
13064,2.239562718386878e-06
13065,2.116606992785819e-06
13066,2.061704662992270e-06
13067,2.035319994320162e-06
13068,2.001124130401877e-06
13069,2.025248477366404e-06
13070,2.007093144129612e-06
13071,1.918294174174662e-06
13072,1.878021180345968e-06
13073,1.872780558187515e-06
13074,1.890558223749395e-06
13075,1.924754315041355e-06
13076,1.858265136434056e-06
13077,1.714788140816381e-06
13078,1.650591912039090e-06
13079,1.656485665080254e-06
13080,1.616652980374056e-06
13081,1.548304794596334e-06
13082,1.525141669844743e-06
13083,1.481551407778170e-06
13084,1.363816750199476e-06
13085,1.250851369150041e-06
13086,1.178751404040668e-06
13087,1.121206537391117e-06
13088,1.033911189551873e-06
13089,9.046956961356045e-07
13090,8.785063982941210e-07
13091,9.353167342851521e-07
13092,8.927102044253843e-07
13093,8.616658533355803e-07
13094,9.400223461852875e-07
13095,9.621567187423352e-07
13096,9.582615803083172e-07
13097,1.011603103506786e-06
13098,9.898043344946927e-07
13099,8.653165650684969e-07
13100,7.224580258480273e-07
13101,6.374107783813088e-07
13102,6.198173423399567e-07
13103,5.420818638413039e-07
13104,4.170070724285324e-07
13105,3.408597422094317e-07
13106,2.363508286862270e-07
13107,1.317678197665373e-07
13108,1.002798271088068e-07
13109,4.657668739582732e-08
13110,2.457003711597849e-09
13111,-6.063337387729462e-09
13112,-9.936023559475871e-08
13113,-2.202536535378385e-07
13114,-3.010717364304583e-07
13115,-4.046325443596288e-07
13116,-5.115966246194148e-07
13117,-6.518479835904145e-07
13118,-8.469311865155760e-07
13119,-9.938712537405081e-07
13120,-1.104988655242778e-06
13121,-1.200003111989645e-06
13122,-1.233118609889061e-06
13123,-1.297760263696546e-06
13124,-1.384162601425487e-06
13125,-1.357915721200698e-06
13126,-1.327087943536753e-06
13127,-1.393633510815562e-06
13128,-1.433170723430521e-06
13129,-1.423292133040377e-06
13130,-1.451767161597672e-06
13131,-1.506845592302852e-06
13132,-1.557276618768810e-06
13133,-1.598911353539734e-06
13134,-1.607639433132135e-06
13135,-1.611690436220670e-06
13136,-1.639534048081259e-06
13137,-1.643292080188985e-06
13138,-1.652017886044632e-06
13139,-1.723012360344001e-06
13140,-1.776334784153732e-06
13141,-1.802705810405314e-06
13142,-1.895139916996413e-06
13143,-1.961697080332669e-06
13144,-1.915452230605297e-06
13145,-1.887245730358700e-06
13146,-1.938748482643859e-06
13147,-1.957425638465793e-06
13148,-1.874581926131214e-06
13149,-1.803206032491289e-06
13150,-1.857151687545411e-06
13151,-1.910108494485030e-06
13152,-1.881888238131069e-06
13153,-1.922019464473124e-06
13154,-2.005780515901279e-06
13155,-2.000611630137428e-06
13156,-2.009658601309638e-06
13157,-2.072804363706382e-06
13158,-2.122935939041781e-06
13159,-2.228071480203653e-06
13160,-2.350613158341730e-06
13161,-2.353916897845920e-06
13162,-2.298485242135939e-06
13163,-2.314883204235230e-06
13164,-2.408785348961828e-06
13165,-2.501464223314542e-06
13166,-2.539470642659580e-06
13167,-2.589289124443894e-06
13168,-2.672586333574145e-06
13169,-2.704122607610771e-06
13170,-2.729232392084668e-06
13171,-2.804541963996598e-06
13172,-2.844446044036886e-06
13173,-2.898344746427028e-06
13174,-3.061788902414264e-06
13175,-3.199705815859488e-06
13176,-3.261470965298940e-06
13177,-3.376537279109471e-06
13178,-3.510682518026442e-06
13179,-3.615576815718669e-06
13180,-3.752777274712571e-06
13181,-3.852345798804890e-06
13182,-3.860493961838074e-06
13183,-3.849681888823397e-06
13184,-3.814586307271384e-06
13185,-3.776337280214648e-06
13186,-3.798194939008681e-06
13187,-3.795227712544147e-06
13188,-3.807668690569699e-06
13189,-3.935836502932943e-06
13190,-4.033502591482829e-06
13191,-4.063141204824205e-06
13192,-4.190148047200637e-06
13193,-4.359781996754464e-06
13194,-4.443166744749760e-06
13195,-4.475441073736874e-06
13196,-4.534455456450814e-06
13197,-4.666720542445546e-06
13198,-4.769167844642652e-06
13199,-4.729175543616293e-06
13200,-4.715417617262574e-06
13201,-4.803287538379664e-06
13202,-4.794522283191327e-06
13203,-4.721421646536328e-06
13204,-4.754368092108052e-06
13205,-4.803356659976998e-06
13206,-4.829811132367468e-06
13207,-4.933267518936191e-06
13208,-5.020217486162437e-06
13209,-5.015122042095754e-06
13210,-5.036022230342496e-06
13211,-5.082910774945049e-06
13212,-5.072421572549501e-06
13213,-5.026965936849592e-06
13214,-4.967521363141714e-06
13215,-4.913180873700185e-06
13216,-4.877009814663325e-06
13217,-4.835648269363446e-06
13218,-4.852590791415423e-06
13219,-4.952014023729134e-06
13220,-5.025990958529292e-06
13221,-5.083218638901599e-06
13222,-5.128350949235028e-06
13223,-5.080611117591616e-06
13224,-5.059635441284627e-06
13225,-5.139629593031714e-06
13226,-5.182073437026702e-06
13227,-5.209521987126209e-06
13228,-5.296998097037431e-06
13229,-5.375320597522659e-06
13230,-5.443513146019541e-06
13231,-5.524880180018954e-06
13232,-5.613429038930917e-06
13233,-5.749786851083627e-06
13234,-5.887402494408889e-06
13235,-5.987890745018376e-06
13236,-6.096190190874040e-06
13237,-6.151338311610743e-06
13238,-6.141675385151757e-06
13239,-6.179661795613356e-06
13240,-6.227242920431308e-06
13241,-6.212480002432130e-06
13242,-6.228890924830921e-06
13243,-6.307221610768465e-06
13244,-6.359697181324009e-06
13245,-6.369486527546542e-06
13246,-6.375160864990903e-06
13247,-6.381656021403614e-06
13248,-6.410414243873674e-06
13249,-6.457978997786995e-06
13250,-6.481653599621495e-06
13251,-6.509480044769589e-06
13252,-6.552414106408833e-06
13253,-6.534077783726389e-06
13254,-6.501196367025841e-06
13255,-6.506365934910718e-06
13256,-6.454479716921924e-06
13257,-6.390714588633273e-06
13258,-6.423751528927824e-06
13259,-6.468458650488174e-06
13260,-6.478933755715843e-06
13261,-6.484434834419517e-06
13262,-6.468173978646519e-06
13263,-6.461395514634205e-06
13264,-6.472436325566377e-06
13265,-6.490944997494807e-06
13266,-6.550407761096722e-06
13267,-6.577477051905589e-06
13268,-6.529944130306831e-06
13269,-6.518851932924008e-06
13270,-6.546412350871833e-06
13271,-6.585367373190820e-06
13272,-6.699078767269384e-06
13273,-6.825412583566504e-06
13274,-6.863962880743202e-06
13275,-6.872178346384317e-06
13276,-6.874197424622253e-06
13277,-6.786672201997135e-06
13278,-6.632405529671814e-06
13279,-6.566511274286313e-06
13280,-6.609924184886040e-06
13281,-6.657796348008560e-06
13282,-6.690328063996276e-06
13283,-6.713291440973990e-06
13284,-6.716885309288045e-06
13285,-6.765369562344858e-06
13286,-6.863649105071090e-06
13287,-6.945453151274705e-06
13288,-6.973485142225400e-06
13289,-6.928660241101170e-06
13290,-6.874227892694762e-06
13291,-6.837917226221180e-06
13292,-6.777396720281104e-06
13293,-6.791733994759852e-06
13294,-6.888004008942517e-06
13295,-6.921843123564031e-06
13296,-6.955830031074584e-06
13297,-7.044729500194080e-06
13298,-7.096477020240854e-06
13299,-7.134573934308719e-06
