Index,Coefficient
9243,3.729772652150132e-05
9244,3.722081237356178e-05
9245,3.714396370924078e-05
9246,3.706712232087739e-05
9247,3.699035369209014e-05
9248,3.691375968628563e-05
9249,3.683713657665066e-05
9250,3.676061533042230e-05
9251,3.668420686153695e-05
9252,3.660775837488472e-05
9253,3.653151725302450e-05
9254,3.645527249318548e-05
9255,3.637907866504975e-05
9256,3.630291757872328e-05
9257,3.622696749516763e-05
9258,3.615099194576032e-05
9259,3.607514008763246e-05
9260,3.599920455599204e-05
9261,3.592355642467737e-05
9262,3.584791556932032e-05
9263,3.577230017981492e-05
9264,3.569709951989353e-05
9265,3.562139318091795e-05
9266,3.554603244992904e-05
9267,3.547077722032554e-05
9268,3.539555837051012e-05
9269,3.532049959176220e-05
9270,3.524541170918383e-05
9271,3.517051300150342e-05
9272,3.509575981297530e-05
9273,3.502090839901939e-05
9274,3.494611519272439e-05
9275,3.487158028292470e-05
9276,3.479707083897665e-05
9277,3.472254320513457e-05
9278,3.464816472842358e-05
9279,3.457390266703442e-05
9280,3.449994983384386e-05
9281,3.442561501287855e-05
9282,3.435164398979396e-05
9283,3.427775664022192e-05
9284,3.420383654884063e-05
9285,3.413017111597583e-05
9286,3.405650568311103e-05
9287,3.398296757950447e-05
9288,3.390966958249919e-05
9289,3.383615330676548e-05
9290,3.376287713763304e-05
9291,3.368968827999197e-05
9292,3.361659764777869e-05
9293,3.354359068907797e-05
9294,3.347063466208056e-05
9295,3.339786417200230e-05
9296,3.332516280352138e-05
9297,3.325258876429871e-05
9298,3.318006201880053e-05
9299,3.310765532660298e-05
9300,3.303533230791800e-05
9301,3.296316208434291e-05
9302,3.289104279247113e-05
9303,3.281908720964566e-05
9304,3.274725168012083e-05
9305,3.267544161644764e-05
9306,3.260368612245657e-05
9307,3.253215254517272e-05
9308,3.246064443374053e-05
9309,3.238930730731227e-05
9310,3.231804294046015e-05
9311,3.224688407499343e-05
9312,3.217583798686974e-05
9313,3.210494469385594e-05
9314,3.203407322871499e-05
9315,3.196341640432365e-05
9316,3.189280323567800e-05
9317,3.182233922416344e-05
9318,3.175200254190713e-05
9319,3.168166949762963e-05
9320,3.161160202580504e-05
9321,3.154157093376853e-05
9322,3.147168172290549e-05
9323,3.140187618555501e-05
9324,3.133215432171710e-05
9325,3.126262890873477e-05
9326,3.119311804766767e-05
9327,3.112382182735018e-05
9328,3.105454743490554e-05
9329,3.098553497693501e-05
9330,3.091647158726119e-05
9331,3.084767377004027e-05
9332,3.077889778069220e-05
9333,3.071034007007256e-05
9334,3.064185148105025e-05
9335,3.057349749724381e-05
9336,3.050517807423603e-05
9337,3.043709511985071e-05
9338,3.036910857190378e-05
9339,3.030128027603496e-05
9340,3.023363387910649e-05
9341,3.016590198967606e-05
9342,3.009838474099524e-05
9343,3.003100573550910e-05
9344,2.996260263898876e-05
9345,2.989666063513141e-05
9346,2.982965452247299e-05
9347,2.976283030875493e-05
9348,2.969622983073350e-05
9349,2.962952930829488e-05
9350,2.956306161649991e-05
9351,2.949674853880424e-05
9352,2.943059917015489e-05
9353,2.936446071544196e-05
9354,2.929844777099788e-05
9355,2.923272768384777e-05
9356,2.916710946010426e-05
9357,2.910157127189450e-05
9358,2.903612221416552e-05
9359,2.897088415920734e-05
9360,2.890577161451802e-05
9361,2.884074638132006e-05
9362,2.877597216865979e-05
9363,2.871120159397833e-05
9364,2.864660018531140e-05
9365,2.858220432244707e-05
9366,2.851780482160393e-05
9367,2.845364360837266e-05
9368,2.838962063833605e-05
9369,2.832573773048352e-05
9370,2.826192940119654e-05
9371,2.819836481648963e-05
9372,2.813494029396679e-05
9373,2.807151759043336e-05
9374,2.800836227834225e-05
9375,2.794525425997563e-05
9376,2.788230449368712e-05
9377,2.781956391118001e-05
9378,2.775694156298414e-05
9379,2.769444836303592e-05
9380,2.763213706202805e-05
9381,2.756984031293541e-05
9382,2.750776184257120e-05
9383,2.744578887359239e-05
9384,2.738381226663478e-05
9385,2.732232860580552e-05
9386,2.726085585891269e-05
9387,2.719945950957481e-05
9388,2.713823596423026e-05
9389,2.707715975702740e-05
9390,2.701626908674370e-05
9391,2.695543116715271e-05
9392,2.689477332751267e-05
9393,2.683431193872821e-05
9394,2.677395059436094e-05
9395,2.671373113116715e-05
9396,2.665361171239056e-05
9397,2.659369056345895e-05
9398,2.653391493367963e-05
9399,2.647421024448704e-05
9400,2.641458013386000e-05
9401,2.635534110595472e-05
9402,2.629613300086930e-05
9403,2.623710861371364e-05
9404,2.617820064187981e-05
9405,2.611931449791882e-05
9406,2.606073030619882e-05
9407,2.600216976134107e-05
9408,2.594363286334556e-05
9409,2.588556344562676e-05
9410,2.582753404567484e-05
9411,2.576959923317190e-05
9412,2.571181903476827e-05
9413,2.565414797572885e-05
9414,2.559663516876753e-05
9415,2.553922968218103e-05
9416,2.548207339714281e-05
9417,2.542495894886088e-05
9418,2.536800457164645e-05
9419,2.531121936044656e-05
9420,2.525460513425060e-05
9421,2.519793997635134e-05
9422,2.514165316824801e-05
9423,2.508539000700694e-05
9424,2.502918323443737e-05
9425,2.497335299267434e-05
9426,2.491753366484772e-05
9427,2.486180710548069e-05
9428,2.480623879819177e-05
9429,2.475085420883261e-05
9430,2.469566788931843e-05
9431,2.464044882799499e-05
9432,2.458553353790194e-05
9433,2.453062916174531e-05
9434,2.447592851240188e-05
9435,2.442131517454982e-05
9436,2.436692193441559e-05
9437,2.431253233226016e-05
9438,2.425839193165302e-05
9439,2.420431519567501e-05
9440,2.415028575342149e-05
9441,2.409664193692151e-05
9442,2.404306542302947e-05
9443,2.398949436610565e-05
9444,2.393611612205859e-05
9445,2.388288339716382e-05
9446,2.382985439908225e-05
9447,2.377679811615963e-05
9448,2.372408198425546e-05
9449,2.367120214330498e-05
9450,2.361859696975444e-05
9451,2.356612276344094e-05
9452,2.351377770537511e-05
9453,2.346153087273706e-05
9454,2.340949140489101e-05
9455,2.335746830794960e-05
9456,2.330556890228763e-05
9457,2.325392961211037e-05
9458,2.320235034858342e-05
9459,2.315084020665381e-05
9460,2.309958108526189e-05
9461,2.304827103216667e-05
9462,2.299721199960914e-05
9463,2.294616751896683e-05
9464,2.289524854859337e-05
9465,2.284459878865164e-05
9466,2.279392720083706e-05
9467,2.274338839924894e-05
9468,2.269306241942104e-05
9469,2.264271097374149e-05
9470,2.259256689285394e-05
9471,2.254247192468029e-05
9472,2.249137833132409e-05
9473,2.244267670903355e-05
9474,2.239302921225317e-05
9475,2.234340536233503e-05
9476,2.229392521257978e-05
9477,2.224454146926291e-05
9478,2.219534690084402e-05
9479,2.214611959061585e-05
9480,2.209710328315850e-05
9481,2.204806332883891e-05
9482,2.199919617851265e-05
9483,2.195044726249762e-05
9484,2.190186205552891e-05
9485,2.185323137382511e-05
9486,2.180487717851065e-05
9487,2.175645022362005e-05
9488,2.170828702219296e-05
9489,2.166003287129570e-05
9490,2.161197517125402e-05
9491,2.156403024855535e-05
9492,2.151633816538379e-05
9493,2.146841143257916e-05
9494,2.142080302292015e-05
9495,2.137318369932473e-05
9496,2.132562440237962e-05
9497,2.127833613485564e-05
9498,2.123104968632106e-05
9499,2.118377051374409e-05
9500,2.113673690473661e-05
9501,2.108961234625895e-05
9502,2.104265149682760e-05
9503,2.099577068293002e-05
9504,2.094862429657951e-05
9505,2.090223460982088e-05
9506,2.085559754050337e-05
9507,2.080909325741231e-05
9508,2.076267446682323e-05
9509,2.071621565846726e-05
9510,2.066996967187151e-05
9511,2.062365092569962e-05
9512,2.057757410511840e-05
9513,2.053141543001402e-05
9514,2.048542046395596e-05
9515,2.043949461949524e-05
9516,2.039372884610202e-05
9517,2.034781755355652e-05
9518,2.030204814218450e-05
9519,2.025635149038862e-05
9520,2.021099317062180e-05
9521,2.016526559600607e-05
9522,2.011978722293861e-05
9523,2.007437979045790e-05
9524,2.002903238462750e-05
9525,1.998371044464875e-05
9526,1.993850128201302e-05
9527,1.989332668017596e-05
9528,1.984829941648059e-05
9529,1.980317210836802e-05
9530,1.975819213839713e-05
9531,1.971326673810836e-05
9532,1.966838135558646e-05
9533,1.962351416295860e-05
9534,1.957866879820358e-05
9535,1.953397077159025e-05
9536,1.948910539795179e-05
9537,1.944461473613046e-05
9538,1.940001311595552e-05
9539,1.935548789333552e-05
9540,1.931094811880030e-05
9541,1.926647564687300e-05
9542,1.922202318382915e-05
9543,1.917763256642502e-05
9544,1.913332744152285e-05
9545,1.908898957481142e-05
9546,1.904472810565494e-05
9547,1.900052484415937e-05
9548,1.895631612569559e-05
9549,1.891216379590333e-05
9550,1.886809877760243e-05
9551,1.882390279206447e-05
9552,1.877970498753712e-05
9553,1.873584733402822e-05
9554,1.869180778157897e-05
9555,1.864783735072706e-05
9556,1.860380871221423e-05
9557,1.855990376498085e-05
9558,1.851595698099118e-05
9559,1.847208113758825e-05
9560,1.842827441578265e-05
9561,1.838443313317839e-05
9562,1.834065005823504e-05
9563,1.829676148190629e-05
9564,1.825300751079340e-05
9565,1.820919169404078e-05
9566,1.816541589505505e-05
9567,1.812172558857128e-05
9568,1.807788066798821e-05
9569,1.803429404390045e-05
9570,1.799058736651205e-05
9571,1.794689160306007e-05
9572,1.790330315998290e-05
9573,1.785952554200776e-05
9574,1.781592800398357e-05
9575,1.777219949872233e-05
9576,1.772850737324916e-05
9577,1.768484980857465e-05
9578,1.764117951097433e-05
9579,1.759754923114087e-05
9580,1.755397170200013e-05
9581,1.751025592966471e-05
9582,1.746661655488424e-05
9583,1.742293716233689e-05
9584,1.737943966872990e-05
9585,1.733566932671238e-05
9586,1.729194445942994e-05
9587,1.724832509353291e-05
9588,1.720465115795378e-05
9589,1.716095721349120e-05
9590,1.711731965770014e-05
9591,1.707359297142830e-05
9592,1.702996632957365e-05
9593,1.698615415079985e-05
9594,1.694242746452801e-05
9595,1.689864620857406e-05
9596,1.685482311586384e-05
9597,1.681114736129530e-05
9598,1.676735882938374e-05
9599,1.672358848736621e-05
9600,1.668050572334323e-05
9601,1.663594048295636e-05
9602,1.659207555348985e-05
9603,1.654819971008692e-05
9604,1.650436024647206e-05
9605,1.646041891945060e-05
9606,1.641655580897350e-05
9607,1.637251079955604e-05
9608,1.632852581678890e-05
9609,1.628451900614891e-05
9610,1.624047035875265e-05
9611,1.619639988348354e-05
9612,1.615239307284355e-05
9613,1.610823346709367e-05
9614,1.606413388799410e-05
9615,1.601993244548794e-05
9616,1.597596929059364e-05
9617,1.593159140611533e-05
9618,1.588734994584229e-05
9619,1.584305937285535e-05
9620,1.579871786816511e-05
9621,1.575441820023116e-05
9622,1.571004031575285e-05
9623,1.566560058563482e-05
9624,1.562119541631546e-05
9625,1.557666655571666e-05
9626,1.553210313431919e-05
9627,1.548760337755084e-05
9628,1.544301812828053e-05
9629,1.539841287012678e-05
9630,1.535380761197302e-05
9631,1.530905137769878e-05
9632,1.526397318230011e-05
9633,1.521950525784632e-05
9634,1.517478176538134e-05
9635,1.512990365881706e-05
9636,1.508509103587130e-05
9637,1.504010651842691e-05
9638,1.499519112257985e-05
9639,1.495011292718118e-05
9640,1.490496197220637e-05
9641,1.485988650529180e-05
9642,1.481479102949379e-05
9643,1.476958732382627e-05
9644,1.472436815674882e-05
9645,1.467914262320846e-05
9646,1.463384978706017e-05
9647,1.458844326407416e-05
9648,1.454300490877358e-05
9649,1.449759565730346e-05
9650,1.445206908101682e-05
9651,1.440657615603413e-05
9652,1.436109505448258e-05
9653,1.431536838936154e-05
9654,1.426973813067889e-05
9655,1.422395052941283e-05
9656,1.417825205862755e-05
9657,1.413238896930125e-05
9658,1.408651678502792e-05
9659,1.404072281729896e-05
9660,1.399473603669321e-05
9661,1.394874652760336e-05
9662,1.390261422784533e-05
9663,1.385654650221113e-05
9664,1.381047786708223e-05
9665,1.376424188492820e-05
9666,1.371805319649866e-05
9667,1.367172080790624e-05
9668,1.362546026939526e-05
9669,1.357900509901810e-05
9670,1.353258539893432e-05
9671,1.348607929685386e-05
9672,1.343948952126084e-05
9673,1.339295431534993e-05
9674,1.334629723714897e-05
9675,1.329968654317781e-05
9676,1.325291668763384e-05
9677,1.320618230238324e-05
9678,1.315931967837969e-05
9679,1.311245978286024e-05
9680,1.306560079683550e-05
9681,1.301862175751012e-05
9682,1.297156268265098e-05
9683,1.292455363000045e-05
9684,1.287742634303868e-05
9685,1.283027086174116e-05
9686,1.278305626328802e-05
9687,1.273579255212098e-05
9688,1.268864252779167e-05
9689,1.264117418031674e-05
9690,1.259368218597956e-05
9691,1.254633298231056e-05
9692,1.249875276698731e-05
9693,1.245130442839582e-05
9694,1.240369419974741e-05
9695,1.235608033312019e-05
9696,1.230834095622413e-05
9697,1.226069980475586e-05
9698,1.221292313857703e-05
9699,1.216516466229223e-05
9700,1.211735889228294e-05
9701,1.206937577080680e-05
9702,1.202143539558165e-05
9703,1.197347683046246e-05
9704,1.192539093608502e-05
9705,1.187734687846387e-05
9706,1.182916457764804e-05
9707,1.178109050670173e-05
9708,1.173274176835548e-05
9709,1.168464223155752e-05
9710,1.163633805845166e-05
9711,1.158796385425376e-05
9712,1.153978064394323e-05
9713,1.149125637311954e-05
9714,1.144268935604487e-05
9715,1.139431060437346e-05
9716,1.134576632466633e-05
9717,1.129720476455986e-05
9718,1.124856407841435e-05
9719,1.119994885812048e-05
9720,1.115126997319749e-05
9721,1.110255107050762e-05
9722,1.105390856537269e-05
9723,1.100504323403584e-05
9724,1.095619700208772e-05
9725,1.090734076569788e-05
9726,1.085835629055509e-05
9727,1.080950460163876e-05
9728,1.076230273611145e-05
9729,1.071149927156512e-05
9730,1.066242293745745e-05
9731,1.061340572050540e-05
9732,1.056422024703352e-05
9733,1.051513390848413e-05
9734,1.046602665155660e-05
9735,1.041677296598209e-05
9736,1.036746834870428e-05
9737,1.031832744047279e-05
9738,1.026902191370027e-05
9739,1.021976368065225e-05
9740,1.017042814055458e-05
9741,1.012108987197280e-05
9742,1.007167793432018e-05
9743,1.002227418211987e-05
9744,9.972888619813602e-06
9745,9.923408470058348e-06
9746,9.873889212030917e-06
9747,9.824355402088258e-06
9748,9.774829777597915e-06
9749,9.725264135340694e-06
9750,9.675714863988105e-06
9751,9.626161045162007e-06
9752,9.576380762155168e-06
9753,9.526866051601246e-06
9754,9.477138519287109e-06
9755,9.427569239051081e-06
9756,9.377799869980663e-06
9757,9.328138730779756e-06
9758,9.278426659875549e-06
9759,9.228660928783938e-06
9760,9.178891559713520e-06
9761,9.129179488809314e-06
9762,9.079350093088578e-06
9763,9.029578905028757e-06
9764,8.979703125078231e-06
9765,8.929925570555497e-06
9766,8.880102541297674e-06
9767,8.830275874061044e-06
9768,8.780499229033012e-06
9769,8.730557055969257e-06
9770,8.680671271577012e-06
9771,8.630841875856277e-06
9772,8.580930625612382e-06
9773,8.531113053322770e-06
9774,8.481219083478209e-06
9775,8.431329661107156e-06
9776,8.381435691262595e-06
9777,8.331528078997508e-06
9778,8.281545888166875e-06
9779,8.231699212046806e-06
9780,8.181771590898279e-06
9781,8.131922186294105e-06
9782,8.082070962700527e-06
9783,8.032145160541404e-06
9784,7.982303941389546e-06
9785,7.932302651170176e-06
9786,7.882464160502423e-06
9787,7.832517439965159e-06
9788,7.782577085890807e-06
9789,7.732753147138283e-06
9790,7.682904652028810e-06
9791,7.633057975908741e-06
9792,7.583547812828328e-06
9793,7.533310508733848e-06
9794,7.483465651603183e-06
9795,7.433640348608606e-06
9796,7.383866886812029e-06
9797,7.334034307859838e-06
9798,7.284281764441403e-06
9799,7.234430086100474e-06
9800,7.184700280049583e-06
9801,7.134875886549708e-06
9802,7.085066044965060e-06
9803,7.035429916868452e-06
9804,6.985788786550984e-06
9805,6.936048521311022e-06
9806,6.886351457069395e-06
9807,6.836711690993980e-06
9808,6.786821359128226e-06
9809,6.737470812367974e-06
9810,6.687865607091226e-06
9811,6.638327249675058e-06
9812,6.588820269826101e-06
9813,6.539245077874511e-06
9814,6.489775387308327e-06
9815,6.440275683416985e-06
9816,6.390630460373359e-06
9817,6.341373136820039e-06
9818,6.291958015935961e-06
9819,6.242619292606832e-06
9820,6.193200078996597e-06
9821,6.143946393422084e-06
9822,6.094683158153202e-06
9823,6.045412192179356e-06
9824,5.996166237309808e-06
9825,5.946986220806139e-06
9826,5.897804840060417e-06
9827,5.848730324942153e-06
9828,5.799684913654346e-06
9829,5.750576747232117e-06
9830,5.701533154933713e-06
9831,5.652525487676030e-06
9832,5.603572390100453e-06
9833,5.554589733947068e-06
9834,5.505727131094318e-06
9835,5.456864073494216e-06
9836,5.408071046986151e-06
9837,5.359264378057560e-06
9838,5.310504093358759e-06
9839,5.261877959128469e-06
9840,5.213100394030334e-06
9841,5.164627054909943e-06
9842,5.115990461490583e-06
9843,5.067516667622840e-06
9844,5.019063337385887e-06
9845,4.970588179276092e-06
9846,4.922246716887457e-06
9847,4.873871148447506e-06
9848,4.825606083613820e-06
9849,4.777323738380801e-06
9850,4.729089141619625e-06
9851,4.680926394939888e-06
