Index,Coefficient
13486,-1.291903117817128e-06
13487,-1.295798938372172e-06
13488,-1.299449422731414e-06
13489,-1.303223257309583e-06
13490,-1.306986632698681e-06
13491,-1.310788661612605e-06
13492,-1.314544988417765e-06
13493,-1.318325757893035e-06
13494,-1.322053662988765e-06
13495,-1.325849666500289e-06
13496,-1.329536075900251e-06
13497,-1.333266936853761e-06
13498,-1.337033722847991e-06
13499,-1.340758785772778e-06
13500,-1.344509769296565e-06
13501,-1.348200839856872e-06
13502,-1.351945002170396e-06
13503,-1.355811832581821e-06
13504,-1.359396833322535e-06
13505,-1.363131673315365e-06
13506,-1.366840251648682e-06
13507,-1.370564291391929e-06
13508,-1.374265025333443e-06
13509,-1.377959051751532e-06
13510,-1.381631250296778e-06
13511,-1.385329710501537e-06
13512,-1.389020667375007e-06
13513,-1.392750505146978e-06
13514,-1.396387460772530e-06
13515,-1.400058408762561e-06
13516,-1.403733335791912e-06
13517,-1.407399281561084e-06
13518,-1.411042831023224e-06
13519,-1.414786879649910e-06
13520,-1.418375290995755e-06
13521,-1.422050672772457e-06
13522,-1.425661480425333e-06
13523,-1.429263079444354e-06
13524,-1.432943804502429e-06
13525,-1.436564389223349e-06
13526,-1.440190317225643e-06
13527,-1.443824658053927e-06
13528,-1.447445583835361e-06
13529,-1.451052980883105e-06
13530,-1.454656057831016e-06
13531,-1.458275960430910e-06
13532,-1.461853116779821e-06
13533,-1.465410946366319e-06
13534,-1.469044832447253e-06
13535,-1.472421445214422e-06
13536,-1.476184138482495e-06
13537,-1.479734692111379e-06
13538,-1.483330152041162e-06
13539,-1.486870360167813e-06
13540,-1.490435238338250e-06
13541,-1.493996933277231e-06
13542,-1.497521338933439e-06
13543,-1.501056658526068e-06
13544,-1.504632336946088e-06
13545,-1.508163563812559e-06
13546,-1.511685354671499e-06
13547,-1.515150756858930e-06
13548,-1.518727458460489e-06
13549,-1.522222646599403e-06
13550,-1.525710104033351e-06
13551,-1.529206770101155e-06
13552,-1.532705823592551e-06
13553,-1.536191689410771e-06
13554,-1.539681761641987e-06
13555,-1.543107714496728e-06
13556,-1.546640419292089e-06
13557,-1.550099113956094e-06
13558,-1.553540982968116e-06
13559,-1.556923280077172e-06
13560,-1.560483724460937e-06
13561,-1.563893533784722e-06
13562,-1.567336880725634e-06
13563,-1.570779772919195e-06
13564,-1.574220050315489e-06
13565,-1.577632929183892e-06
13566,-1.581050241838966e-06
13567,-1.584594656378613e-06
13568,-1.587872930031153e-06
13569,-1.591239993103954e-06
13570,-1.594647187630471e-06
13571,-1.598036192262953e-06
13572,-1.601408484930289e-06
13573,-1.604797489562770e-06
13574,-1.608138177289220e-06
13575,-1.611605512152892e-06
13576,-1.614881739442353e-06
13577,-1.618223905097693e-06
13578,-1.621584033273393e-06
13579,-1.624892547624768e-06
13580,-1.628278369025793e-06
13581,-1.631596660445211e-06
13582,-1.634919613024977e-06
13583,-1.638244043533632e-06
13584,-1.641555627429625e-06
13585,-1.644877556827851e-06
13586,-1.648143779675593e-06
13587,-1.651443312766787e-06
13588,-1.654756374591670e-06
13589,-1.658031692386430e-06
13590,-1.661317583057098e-06
13591,-1.664615410845727e-06
13592,-1.667867422838754e-06
13593,-1.671109885137412e-06
13594,-1.674366444603947e-06
13595,-1.677608452155255e-06
13596,-1.680880245658045e-06
13597,-1.684080416453071e-06
13598,-1.687338453848497e-06
13599,-1.690577846602537e-06
13600,-1.693799276836216e-06
13601,-1.697012066870229e-06
13602,-1.700221446299111e-06
13603,-1.703412863207632e-06
13604,-1.706615648799925e-06
13605,-1.709849470898916e-06
13606,-1.713003257464152e-06
13607,-1.716233668958012e-06
13608,-1.719401439004287e-06
13609,-1.722570800666290e-06
13610,-1.725729362078710e-06
13611,-1.728883034957107e-06
13612,-1.732045006974658e-06
13613,-1.735155478854722e-06
13614,-1.738332684908528e-06
13615,-1.741466007842973e-06
13616,-1.744592509567156e-06
13617,-1.747699798215763e-06
13618,-1.750845967762871e-06
13619,-1.753960759742768e-06
13620,-1.757078962327796e-06
13621,-1.760175791787333e-06
13622,-1.763264776855067e-06
13623,-1.766332161423634e-06
13624,-1.769466848600132e-06
13625,-1.772527525645273e-06
13626,-1.775615032784117e-06
13627,-1.778686851139355e-06
13628,-1.781769924491527e-06
13629,-1.784845153451897e-06
13630,-1.787855580914766e-06
13631,-1.790603278095659e-06
13632,-1.793957267182122e-06
13633,-1.796981450752355e-06
13634,-1.800033714971505e-06
13635,-1.803063355509948e-06
13636,-1.806099817258655e-06
13637,-1.809104219319124e-06
13638,-1.812103164411383e-06
13639,-1.815081986933365e-06
13640,-1.818140731302265e-06
13641,-1.821137857405120e-06
13642,-1.824143282647128e-06
13643,-1.827127789510996e-06
13644,-1.830112523748539e-06
13645,-1.833126248129702e-06
13646,-1.836051069403766e-06
13647,-1.839135620684829e-06
13648,-1.841952212089382e-06
13649,-1.844890562097135e-06
13650,-1.847861426540476e-06
13651,-1.850768171607342e-06
13652,-1.853769049375842e-06
13653,-1.856708308878297e-06
13654,-1.859614371824136e-06
13655,-1.862507815530989e-06
13656,-1.865455487859435e-06
13657,-1.868380081759824e-06
13658,-1.871284780463611e-06
13659,-1.874126496659301e-06
13660,-1.877123168014805e-06
13661,-1.880053332570242e-06
13662,-1.882916535578261e-06
13663,-1.885738242890511e-06
13664,-1.888677047645615e-06
13665,-1.891568444989389e-06
13666,-1.894424258352956e-06
13667,-1.897254264804360e-06
13668,-1.900151801237371e-06
13669,-1.903042516460118e-06
13670,-1.905868202811689e-06
13671,-1.908589865706745e-06
13672,-1.911546405608533e-06
13673,-1.914415861392627e-06
13674,-1.917234385473421e-06
13675,-1.920057684401399e-06
13676,-1.922888941408019e-06
13677,-1.925726564877550e-06
13678,-1.928503252202063e-06
13679,-1.931347924255533e-06
13680,-1.934112560775247e-06
13681,-1.936908574862173e-06
13682,-1.939724143085186e-06
13683,-1.942471499205567e-06
13684,-1.945295707628247e-06
13685,-1.948097178683383e-06
13686,-1.950852038135054e-06
13687,-1.953635546669830e-06
13688,-1.956415189852123e-06
13689,-1.959170049303793e-06
13690,-1.961936050065560e-06
13691,-1.964652028618730e-06
13692,-1.967437583516585e-06
13693,-1.970159928532667e-06
13694,-1.972919335457846e-06
13695,-1.975836539713782e-06
13696,-1.978398131541326e-06
13697,-1.981141849682899e-06
13698,-1.983852598641533e-06
13699,-1.986532424780307e-06
13700,-1.989286374737276e-06
13701,-1.992000306927366e-06
13702,-1.994688545892132e-06
13703,-1.997341087189852e-06
13704,-2.000087306441856e-06
13705,-2.002783276111586e-06
13706,-2.005478336286615e-06
13707,-2.008128831221256e-06
13708,-2.010850266742636e-06
13709,-2.013506673392840e-06
13710,-2.016171947616385e-06
13711,-2.018868144659791e-06
13712,-2.021483169301064e-06
13713,-2.024149580392987e-06
13714,-2.026820084211067e-06
13715,-2.029499455602490e-06
13716,-2.032119937211974e-06
13717,-2.034754061241983e-06
13718,-2.037403419308248e-06
13719,-2.039913624685141e-06
13720,-2.042673258983996e-06
13721,-2.045269638983882e-06
13722,-2.047909674729453e-06
13723,-2.050498324024375e-06
13724,-2.053134494417463e-06
13725,-2.055756795016350e-06
13726,-2.058343170574517e-06
13727,-2.061053010038449e-06
13728,-2.063514784822473e-06
13729,-2.066096840280807e-06
13730,-2.068690719170263e-06
13731,-2.071283006443991e-06
13732,-2.073844825645210e-06
13733,-2.076412101814640e-06
13734,-2.078989382425789e-06
13735,-2.081504590023542e-06
13736,-2.084122343148920e-06
13737,-2.086671656797989e-06
13738,-2.089234158120234e-06
13739,-2.091790975100594e-06
13740,-2.094315277645364e-06
13741,-2.096867092404864e-06
13742,-2.099380026265862e-06
13743,-2.101995960401837e-06
13744,-2.104431132465834e-06
13745,-2.106961346726166e-06
13746,-2.109469278366305e-06
13747,-2.111976073138067e-06
13748,-2.114474227710161e-06
13749,-2.116978066624142e-06
13750,-2.119464852512465e-06
13751,-2.121899797202786e-06
13752,-2.124466845998541e-06
13753,-2.126946583302924e-06
13754,-2.129428366970387e-06
13755,-2.131874452970806e-06
13756,-2.134386022589752e-06
13757,-2.136839839295135e-06
13758,-2.139302296200185e-06
13759,-2.141928007404204e-06
13760,-2.144228119504987e-06
13761,-2.146694669136195e-06
13762,-2.149104830095894e-06
13763,-2.151535454686382e-06
13764,-2.153991999875871e-06
13765,-2.156450591428438e-06
13766,-2.158841425625724e-06
13767,-2.161184966098517e-06
13768,-2.163703584301402e-06
13769,-2.166131025660434e-06
13770,-2.168525497836526e-06
13771,-2.170935431422549e-06
13772,-2.173348320866353e-06
13773,-2.175739837184665e-06
13774,-2.178130216634599e-06
13775,-2.180456249334384e-06
13776,-2.182882553825038e-06
13777,-2.185266339438385e-06
13778,-2.187623294958030e-06
13779,-2.190028681070544e-06
13780,-2.192368356190855e-06
13781,-2.194737817262649e-06
13782,-2.197081585109117e-06
13783,-2.199534947067150e-06
13784,-2.201786401201389e-06
13785,-2.204136762884445e-06
13786,-2.206462340836879e-06
13787,-2.208841351603041e-06
13788,-2.211126229667570e-06
13789,-2.213453626609407e-06
13790,-2.215743506894796e-06
13791,-2.217951305283350e-06
13792,-2.220361011495697e-06
13793,-2.222667035312043e-06
13794,-2.224977833975572e-06
13795,-2.227286586276023e-06
13796,-2.229561687272508e-06
13797,-2.231836106147966e-06
13798,-2.234108478660346e-06
13799,-2.236339923911146e-06
13800,-2.238627303086105e-06
13801,-2.240903995698318e-06
13802,-2.243168182758382e-06
13803,-2.245452833449235e-06
13804,-2.247682687084307e-06
13805,-2.249922772534774e-06
13806,-2.252163312732591e-06
13807,-2.254494802400586e-06
13808,-2.256620064144954e-06
13809,-2.258858785353368e-06
13810,-2.261070221720729e-06
13811,-2.263290298287757e-06
13812,-2.265460125272512e-06
13813,-2.267674290123978e-06
13814,-2.269878450533724e-06
13815,-2.272084429932875e-06
13816,-2.274242206112831e-06
13817,-2.276490022268263e-06
13818,-2.278629153806833e-06
13819,-2.280802391396719e-06
13820,-2.282949481013929e-06
13821,-2.285141817992553e-06
13822,-2.287258666910930e-06
13823,-2.289650183229242e-06
13824,-2.291555574629456e-06
13825,-2.293666966579622e-06
13826,-2.295825197506929e-06
13827,-2.297930677741533e-06
13828,-2.300089363416191e-06
13829,-2.302171424162225e-06
13830,-2.304316694790032e-06
13831,-2.306426267750794e-06
13832,-2.308521516170003e-06
13833,-2.310585387022002e-06
13834,-2.312687456651474e-06
13835,-2.314778157597175e-06
13836,-2.316874997632112e-06
13837,-2.318929318789742e-06
13838,-2.321017518625013e-06
13839,-2.323029093531659e-06
13840,-2.325113882761798e-06
13841,-2.327180027350551e-06
13842,-2.329227527297917e-06
13843,-2.331244559172774e-06
13844,-2.333285010536201e-06
13845,-2.335311592105427e-06
13846,-2.337340902158758e-06
13847,-2.339284037589096e-06
13848,-2.341344725209638e-06
13849,-2.343336063859169e-06
13850,-2.345354005228728e-06
13851,-2.347327608731575e-06
13852,-2.349345322727459e-06
13853,-2.351323018956464e-06
13854,-2.353310947000864e-06
13855,-2.355171773160691e-06
13856,-2.357217454118654e-06
13857,-2.359176960453624e-06
13858,-2.361115093663102e-06
13859,-2.363093926760484e-06
13860,-2.364996362302918e-06
13861,-2.366953367527458e-06
13862,-2.368872628721874e-06
13863,-2.370730271650245e-06
13864,-2.372681365159224e-06
13865,-2.374566065554973e-06
13866,-2.376497604927863e-06
13867,-2.378430963290157e-06
13868,-2.380287469350151e-06
13869,-2.382197862971225e-06
13870,-2.384047547820956e-06
13871,-2.385915195191046e-06
13872,-2.387779886703356e-06
13873,-2.389668452451588e-06
13874,-2.391509951849002e-06
13875,-2.393353724983172e-06
13876,-2.395184537817840e-06
13877,-2.397015805399860e-06
13878,-2.398854803686845e-06
13879,-2.400639687039074e-06
13880,-2.402463223916129e-06
13881,-2.404306087555597e-06
13882,-2.406093699391931e-06
13883,-2.407935198789346e-06
13884,-2.409698709016084e-06
13885,-2.411479727015831e-06
13886,-2.413239599263761e-06
13887,-2.414820983176469e-06
13888,-2.416762526991079e-06
13889,-2.418562189632212e-06
13890,-2.420304099359782e-06
13891,-2.422048964945134e-06
13892,-2.423768364678835e-06
13893,-2.425512775516836e-06
13894,-2.427223080303520e-06
13895,-2.428939751553116e-06
13896,-2.430673930575722e-06
13897,-2.432397877782932e-06
13898,-2.434076805002405e-06
13899,-2.435828946545371e-06
13900,-2.437494231344317e-06
13901,-2.439173840684816e-06
13902,-2.440842536088894e-06
13903,-2.442565801175078e-06
13904,-2.444155597913777e-06
13905,-2.445814061502460e-06
13906,-2.447485712764319e-06
13907,-2.449152361805318e-06
13908,-2.450764213790535e-06
13909,-2.452422904752893e-06
13910,-2.454040441079997e-06
13911,-2.455607273077476e-06
13912,-2.457235495967325e-06
13913,-2.458883045619586e-06
13914,-2.460467840137426e-06
13915,-2.462102429490187e-06
13916,-2.463660166540649e-06
13917,-2.465259058226366e-06
13918,-2.466821797497687e-06
13919,-2.468277216394199e-06
13920,-2.469932724125101e-06
13921,-2.471507514201221e-06
13922,-2.473054109941586e-06
13923,-2.474620941939065e-06
13924,-2.476131157891359e-06
13925,-2.477661155353417e-06
13926,-2.479192517057527e-06
13927,-2.480688408468268e-06
13928,-2.482197487552185e-06
13929,-2.483705884515075e-06
13930,-2.485201321178465e-06
13931,-2.486752009644988e-06
13932,-2.488184918547631e-06
13933,-2.489683083695127e-06
13934,-2.491165787432692e-06
13935,-2.492520252417307e-06
13936,-2.494073896741611e-06
13937,-2.495534999980009e-06
13938,-2.496996330592083e-06
13939,-2.498435378583963e-06
13940,-2.499878974049352e-06
13941,-2.501324161130469e-06
13942,-2.502750476196525e-06
13943,-2.504201120245853e-06
13944,-2.505554448362091e-06
13945,-2.506924374756636e-06
13946,-2.508386160116061e-06
13947,-2.509810428819037e-06
13948,-2.511173988750670e-06
13949,-2.512545279387268e-06
13950,-2.513936124159954e-06
13951,-2.515401774871862e-06
13952,-2.516662561902194e-06
13953,-2.518035671528196e-06
13954,-2.519396957723075e-06
13955,-2.520772113712155e-06
13956,-2.522073373256717e-06
13957,-2.523451939850929e-06
13958,-2.524761384847807e-06
13959,-2.526122898416361e-06
13960,-2.527381411709939e-06
13961,-2.528671984691755e-06
13962,-2.530012579882168e-06
13963,-2.531317477405537e-06
13964,-2.532616917960695e-06
13965,-2.533887482059072e-06
13966,-2.535181465646019e-06
13967,-2.536466581659624e-06
13968,-2.537730551921413e-06
13969,-2.539003162382869e-06
13970,-2.540288051022799e-06
13971,-2.541530875532771e-06
13972,-2.542765514590428e-06
13973,-2.544029939599568e-06
13974,-2.545266852393979e-06
13975,-2.546456244090223e-06
13976,-2.547709073041915e-06
13977,-2.548913471400738e-06
13978,-2.550162207626272e-06
13979,-2.551410034357104e-06
13980,-2.552586693127523e-06
13981,-2.553743343014503e-06
13982,-2.554965249146335e-06
13983,-2.555907713031047e-06
13984,-2.557341076681041e-06
13985,-2.558504093030933e-06
13986,-2.559704171289923e-06
13987,-2.560867642387166e-06
13988,-2.562020426921663e-06
13989,-2.563190491855494e-06
13990,-2.564339865784859e-06
13991,-2.565516297181603e-06
13992,-2.566633156675380e-06
13993,-2.567779119999614e-06
13994,-2.568914169387426e-06
13995,-2.570058313722257e-06
13996,-2.571165396147990e-06
13997,-2.572281118773390e-06
13998,-2.573402980488027e-06
13999,-2.574602603999665e-06
14000,-2.575589178377413e-06
14001,-2.576750148364226e-06
14002,-2.577784925961168e-06
14003,-2.578897920102463e-06
14004,-2.579969532234827e-06
14005,-2.581052740424639e-06
14006,-2.582150273156003e-06
14007,-2.583158902780269e-06
14008,-2.584258027127362e-06
14009,-2.585298261692515e-06
14010,-2.586369191703852e-06
14011,-2.587427843536716e-06
14012,-2.588482175269746e-06
14013,-2.589511950645829e-06
14014,-2.590599251561798e-06
14015,-2.591718839539681e-06
14016,-2.592645159893436e-06
14017,-2.593667659311905e-06
14018,-2.594715851955698e-06
14019,-2.595708792796358e-06
14020,-2.596714011815493e-06
14021,-2.597735374365584e-06
14022,-2.598734226921806e-06
14023,-2.599729214125546e-06
14024,-2.600743982839049e-06
14025,-2.601723736006534e-06
14026,-2.602700760689913e-06
14027,-2.603688699309714e-06
14028,-2.604664359751041e-06
14029,-2.605626377771841e-06
14030,-2.606634325275081e-06
14031,-2.607706846902147e-06
14032,-2.608549038995989e-06
14033,-2.609506054795929e-06
14034,-2.610467163322028e-06
14035,-2.611384843476117e-06
14036,-2.612340949781355e-06
