Index,Coefficient
14311,1.340740027444554e-06
14312,1.319389411946759e-06
14313,1.296753794122196e-06
14314,1.272452664125012e-06
14315,1.247140517079970e-06
14316,1.220691615344549e-06
14317,1.194140168081503e-06
14318,1.166980837297160e-06
14319,1.139765686275496e-06
14320,1.112713675865962e-06
14321,1.086119937099284e-06
14322,1.060271870301221e-06
14323,1.035349555422727e-06
14324,1.011589347399422e-06
14325,9.893840342556359e-07
14326,9.685701343187247e-07
14327,9.497255177848274e-07
14328,9.325486871603061e-07
14329,9.174623869512288e-07
14330,9.043174031830858e-07
14331,8.933020012591442e-07
14332,8.843771865940653e-07
14333,8.775444371167396e-07
14334,8.728467832952447e-07
14335,8.699716431692650e-07
14336,8.695465112396050e-07
14337,8.701277351974568e-07
14338,8.726160558580887e-07
14339,8.767307235757471e-07
14340,8.821059509500628e-07
14341,8.886914883987629e-07
14342,8.961069966062496e-07
14343,9.042729516295367e-07
14344,9.129236673288688e-07
14345,9.219864409715228e-07
14346,9.310745099355699e-07
14347,9.401364309269411e-07
14348,9.490005368206766e-07
14349,9.571753025738872e-07
14350,9.647949354985030e-07
14351,9.715720352687640e-07
14352,9.776498473001993e-07
14353,9.822654192248592e-07
14354,9.859854799287859e-07
14355,9.883908660412999e-07
14356,9.895951507132850e-07
14357,9.894987442748970e-07
14358,9.880129709927132e-07
14359,9.854500149231171e-07
14360,9.815601060836343e-07
14361,9.765872164280154e-07
14362,9.704507419883157e-07
14363,9.634565003580065e-07
14364,9.557985549690784e-07
14365,9.472258284404234e-07
14366,9.382806638313923e-07
14367,9.286741828873346e-07
14368,9.193866503665049e-07
14369,9.093549806493684e-07
14370,8.997978397928819e-07
14371,8.905008144211024e-07
14372,8.815993055577565e-07
14373,8.734230050322367e-07
14374,8.658207093503734e-07
14375,8.590831725996395e-07
14376,8.534743187738059e-07
14377,8.483075362164527e-07
14378,8.445509251941985e-07
14379,8.419178243457281e-07
14380,8.401166837757046e-07
14381,8.396801831622724e-07
14382,8.400847946177237e-07
14383,8.415825618612871e-07
14384,8.435387712779630e-07
14385,8.468227292723896e-07
14386,8.504325705871452e-07
14387,8.545847549612517e-07
14388,8.590820925746812e-07
14389,8.636812367512903e-07
14390,8.681027452439594e-07
14391,8.721552831048029e-07
14392,8.756946954235900e-07
14393,8.785253839960205e-07
14394,8.803771152088302e-07
14395,8.810935128167330e-07
14396,8.800197406344523e-07
14397,8.779535960456997e-07
14398,8.738243195693940e-07
14399,8.677128562339931e-07
14400,8.595025065005757e-07
14401,8.488420917274198e-07
14402,8.358420018339530e-07
14403,8.206093866647279e-07
14404,8.028173965612950e-07
14405,7.823948635632405e-07
14406,7.594044291181490e-07
14407,7.341089940382517e-07
14408,7.062104145916237e-07
14409,6.761309805369820e-07
14410,6.437800834646623e-07
14411,6.094819582358468e-07
14412,5.730842644879885e-07
14413,5.354706900106976e-07
14414,4.963052333550877e-07
14415,4.558282284961024e-07
14416,4.143567480241472e-07
14417,3.726134707449091e-07
14418,3.304481879240484e-07
14419,2.881370164686814e-07
14420,2.461980272983055e-07
14421,2.045607914169523e-07
14422,1.639396742803001e-07
14423,1.244665384092514e-07
14424,8.647264593264481e-08
14425,4.970351596966793e-08
14426,1.505244640043202e-08
14427,-1.731353194145413e-08
14428,-4.771208139686678e-08
14429,-7.554228176331890e-08
14430,-1.009267975859984e-07
14431,-1.236730895470828e-07
14432,-1.436454084569050e-07
14433,-1.610487458947318e-07
14434,-1.754956429067533e-07
14435,-1.873421524578589e-07
14436,-1.964998546100105e-07
14437,-2.030581214285121e-07
14438,-2.074723823852764e-07
14439,-2.093377560186127e-07
14440,-2.095412128255703e-07
14441,-2.072245877116075e-07
14442,-2.035735775507419e-07
14443,-1.982965045499441e-07
14444,-1.918774756859420e-07
14445,-1.844407648832203e-07
14446,-1.763723673775530e-07
14447,-1.678750720657263e-07
14448,-1.592848235532074e-07
14449,-1.507070095385643e-07
14450,-1.423700837221986e-07
14451,-1.347610947277644e-07
14452,-1.279924219943496e-07
14453,-1.221449963395571e-07
14454,-1.175403880893100e-07
14455,-1.142061023529095e-07
14456,-1.125590074479987e-07
14457,-1.122794586194686e-07
14458,-1.138358314278776e-07
14459,-1.171869570271156e-07
14460,-1.222025787228631e-07
14461,-1.292670788188843e-07
14462,-1.379945615553879e-07
14463,-1.485494749431382e-07
14464,-1.610110871297366e-07
14465,-1.745410003195502e-07
14466,-1.897091266300777e-07
14467,-2.063607098534703e-07
14468,-2.241277314851686e-07
14469,-2.430264771646762e-07
14470,-2.627661785936652e-07
14471,-2.830717278357042e-07
14472,-3.040157139366784e-07
14473,-3.251461180298065e-07
14474,-3.463606503828487e-07
14475,-3.674773836337408e-07
14476,-3.884147190547083e-07
14477,-4.088525429324363e-07
14478,-4.287360866328527e-07
14479,-4.480267534745508e-07
14480,-4.663314143726893e-07
14481,-4.838411769014783e-07
14482,-5.000669034416205e-07
14483,-5.154666382622963e-07
14484,-5.295730147736322e-07
14485,-5.426284701570694e-07
14486,-5.544634404941462e-07
14487,-5.651106107507076e-07
14488,-5.748868829869025e-07
14489,-5.832145006934297e-07
14490,-5.908130447096482e-07
14491,-5.975472845420882e-07
14492,-6.034004513821856e-07
14493,-6.088621944400074e-07
14494,-6.135932721917925e-07
14495,-6.182519882713677e-07
14496,-6.219348733793595e-07
14497,-6.267972025852941e-07
14498,-6.312261575658340e-07
14499,-6.359720714499417e-07
14500,-6.412405468836369e-07
14501,-6.470251037171693e-07
14502,-6.535114493999572e-07
14503,-6.606811098208709e-07
14504,-6.686651659038034e-07
14505,-6.781381216569571e-07
14506,-6.885338734718971e-07
14507,-7.001040103205014e-07
14508,-7.128717243176652e-07
14509,-7.269782713592576e-07
14510,-7.421363648063561e-07
14511,-7.586853598695598e-07
14512,-7.764812721688941e-07
14513,-7.949194582579366e-07
14514,-8.145537435666483e-07
14515,-8.352393479071907e-07
14516,-8.566352107663988e-07
14517,-8.788441618889919e-07
14518,-9.015139426082897e-07
14519,-9.246317063116294e-07
14520,-9.481123584009765e-07
14521,-9.712480277812574e-07
14522,-9.944691328200861e-07
14523,-1.017431941363611e-06
14524,-1.039882818076876e-06
14525,-1.061760940501699e-06
14526,-1.082795847651141e-06
14527,-1.102896021620836e-06
14528,-1.122077947002253e-06
14529,-1.139523988058500e-06
14530,-1.155828954324534e-06
14531,-1.170616201306984e-06
14532,-1.183766357826244e-06
14533,-1.195246113638859e-06
14534,-1.205068201670656e-06
14535,-1.212834035868582e-06
14536,-1.219161049448303e-06
14537,-1.223198069055798e-06
14538,-1.225610958499601e-06
14539,-1.226340373250423e-06
14540,-1.225074811372906e-06
14541,-1.222429546032799e-06
14542,-1.217983594870020e-06
14543,-1.212051074617193e-06
14544,-1.204628460982349e-06
14545,-1.195744403048593e-06
14546,-1.185506675938086e-06
14547,-1.174580461338337e-06
14548,-1.162246348940243e-06
14549,-1.149605395767139e-06
14550,-1.135947741204291e-06
14551,-1.121804075410182e-06
14552,-1.106840272768750e-06
14553,-1.092053707907326e-06
14554,-1.076962917068158e-06
14555,-1.061681132341619e-06
14556,-1.046573174789955e-06
14557,-1.031565489029163e-06
14558,-1.016662963593262e-06
14559,-1.002357976176427e-06
14560,-9.881539426714880e-07
14561,-9.747328704179381e-07
14562,-9.615887393010780e-07
14563,-9.491625974078488e-07
14564,-9.373671332468803e-07
14565,-9.259821922569245e-07
14566,-9.152620350505458e-07
14567,-9.052230325323762e-07
14568,-8.957695740718918e-07
14569,-8.870491114976176e-07
14570,-8.789011189946905e-07
14571,-8.713292345419177e-07
14572,-8.643751243653242e-07
14573,-8.576580512453802e-07
14574,-8.516283287463011e-07
14575,-8.460245339847461e-07
14576,-8.406418601225596e-07
14577,-8.360698302567471e-07
14578,-8.314916613016976e-07
14579,-8.274336664726434e-07
14580,-8.236258963734144e-07
14581,-8.199819490073423e-07
14582,-8.166168754542014e-07
14583,-8.133614528560429e-07
14584,-8.102892934402917e-07
14585,-8.074845254668617e-07
14586,-8.048812674132932e-07
14587,-8.023222335395985e-07
14588,-7.999921081136563e-07
14589,-7.977922678037430e-07
14590,-7.956098784234200e-07
14591,-7.936202450764540e-07
14592,-7.922909048829752e-07
14593,-7.898383955762256e-07
14594,-7.880632892920403e-07
14595,-7.864891244935279e-07
14596,-7.850219958527305e-07
14597,-7.833979793758772e-07
14598,-7.819055554136867e-07
14599,-7.803830044394999e-07
14600,-7.787113531776413e-07
14601,-7.770663046358095e-07
14602,-7.753060913273657e-07
14603,-7.732826361461775e-07
14604,-7.710422664786165e-07
14605,-7.685727041462087e-07
14606,-7.657274636585498e-07
14607,-7.623952456015104e-07
14608,-7.585619528072129e-07
14609,-7.543184779024159e-07
14610,-7.492616305171396e-07
14611,-7.437999443027365e-07
14612,-7.373824360001890e-07
14613,-7.301992468455865e-07
14614,-7.222030262710177e-07
14615,-7.130620360840112e-07
14616,-7.032381290628109e-07
14617,-6.919767656654585e-07
14618,-6.800527216910268e-07
14619,-6.666842295999231e-07
14620,-6.524479090330715e-07
14621,-6.368878757712082e-07
14622,-6.202065492288966e-07
14623,-6.025688890076708e-07
14624,-5.837886760673427e-07
14625,-5.640093831971171e-07
14626,-5.432687544271175e-07
14627,-5.215968599259213e-07
14628,-4.991308060198207e-07
14629,-4.759492355788097e-07
14630,-4.523543282175524e-07
14631,-4.279858387690183e-07
14632,-4.033486504795292e-07
14633,-3.785134481404384e-07
14634,-3.537054737989820e-07
14635,-3.288252514721535e-07
14636,-3.042471234948607e-07
14637,-2.798413163418445e-07
14638,-2.560105372140242e-07
14639,-2.329517485577526e-07
14640,-2.109454158016888e-07
14641,-1.890373653168353e-07
14642,-1.685696560116412e-07
14643,-1.492821724013993e-07
14644,-1.312449313672914e-07
14645,-1.145535719615509e-07
14646,-9.932200839557481e-08
14647,-8.546211915927415e-08
14648,-7.305581561922736e-08
14649,-6.232917826309858e-08
14650,-5.303418149082972e-08
14651,-4.530563657567654e-08
14652,-3.899401690432569e-08
14653,-3.412279880876667e-08
14654,-3.037284912466021e-08
14655,-2.811989752160571e-08
14656,-2.699356294044719e-08
14657,-2.675316856937116e-08
14658,-2.741415627838251e-08
14659,-2.892089412398491e-08
14660,-3.093191480729729e-08
14661,-3.311641449954550e-08
14662,-3.575017260004643e-08
14663,-3.824815664188463e-08
14664,-4.064028757966298e-08
14665,-4.265912068035504e-08
14666,-4.409886145140263e-08
14667,-4.492090610597188e-08
14668,-4.484054016984373e-08
14669,-4.372337158997652e-08
14670,-4.136518327868544e-08
14671,-3.768222001099275e-08
14672,-3.274541171549572e-08
14673,-2.590852510309105e-08
14674,-1.757211087749511e-08
14675,-7.668901069735057e-09
14676,4.075193515973297e-09
14677,1.759773304854662e-08
14678,3.281937566157467e-08
14679,4.979003875860144e-08
14680,6.848546263427124e-08
14681,8.867487366615023e-08
14682,1.104456970324463e-07
14683,1.338720494459267e-07
14684,1.584865003678715e-07
14685,1.843818182578616e-07
14686,2.112199553039318e-07
14687,2.387799611369701e-07
14688,2.668539025307837e-07
14689,2.959709206606931e-07
14690,3.251393820846715e-07
14691,3.544911351127666e-07
14692,3.834917663425585e-07
14693,4.127446970869642e-07
14694,4.412876251080888e-07
14695,4.692873005751608e-07
14696,4.962657840223983e-07
14697,5.225279551268613e-07
14698,5.475881721395126e-07
14699,5.713160362574854e-07
14700,5.938431968388613e-07
14701,6.147210456219909e-07
14702,6.342501706058101e-07
14703,6.519497901535942e-07
14704,6.682356001874723e-07
14705,6.823971716585220e-07
14706,6.951133286747790e-07
14707,7.060696134431055e-07
14708,7.154125682973245e-07
14709,7.231477638924844e-07
14710,7.293578505596088e-07
14711,7.340745469264220e-07
14712,7.375077188953583e-07
14713,7.394897920676158e-07
14714,7.405542419292033e-07
14715,7.405062092402659e-07
14716,7.395918260044709e-07
14717,7.380673991974618e-07
14718,7.359011533480952e-07
14719,7.333844109780330e-07
14720,7.303718234652479e-07
14721,7.276585165527649e-07
14722,7.248262932080252e-07
14723,7.221211717478582e-07
14724,7.196932756414753e-07
14725,7.177646921263658e-07
14726,7.162617521316861e-07
14727,7.155093157962256e-07
14728,7.157054824347142e-07
14729,7.159397341638396e-07
14730,7.174008942456567e-07
14731,7.197836566774640e-07
14732,7.229725724755554e-07
14733,7.271236768247036e-07
14734,7.321728503484337e-07
14735,7.381053706012608e-07
14736,7.446388963217032e-07
14737,7.523257181674126e-07
14738,7.605422638334858e-07
14739,7.696179409322212e-07
14740,7.790813469910063e-07
14741,7.892570010881172e-07
14742,7.998527848940284e-07
14743,8.106454174594546e-07
14744,8.214593663069536e-07
14745,8.327476166414272e-07
14746,8.439296266260499e-07
14747,8.552060535294004e-07
14748,8.661618267069571e-07
14749,8.768803354541888e-07
14750,8.872740409060498e-07
14751,8.971096576715354e-07
14752,9.068128292710753e-07
14753,9.153056339528121e-07
14754,9.234411209035898e-07
14755,9.308655535278376e-07
14756,9.376021807838697e-07
14757,9.434288585907780e-07
14758,9.485813734499970e-07
14759,9.528026794214384e-07
14760,9.560973239786108e-07
14761,9.588255807102541e-07
14762,9.604940487406566e-07
14763,9.615050657885149e-07
14764,9.616107945475960e-07
14765,9.610924962544232e-07
14766,9.597310963727068e-07
14767,9.577057653586962e-07
14768,9.548117532176548e-07
14769,9.516124919173308e-07
14770,9.477844855609874e-07
14771,9.433894092580886e-07
14772,9.385501016367925e-07
14773,9.331532169198908e-07
14774,9.273639989260118e-07
14775,9.213792395712517e-07
14776,9.148269555225852e-07
14777,9.082681344807497e-07
14778,9.012094324134523e-07
14779,8.941468649936724e-07
14780,8.867160659065121e-07
14781,8.792931680545735e-07
14782,8.716232287042658e-07
14783,8.637534847366624e-07
14784,8.555580279789865e-07
14785,8.476709467686305e-07
14786,8.396111184083566e-07
14787,8.312007366839680e-07
14788,8.228876708926691e-07
14789,8.142965270963032e-07
14790,8.057041327447223e-07
14791,7.971839863785135e-07
14792,7.880280463723466e-07
14793,7.796356271683180e-07
14794,7.709058991167694e-07
14795,7.618897939210001e-07
14796,7.530487096119032e-07
14797,7.440478384523885e-07
14798,7.351212047979061e-07
14799,7.262487429215980e-07
14800,7.173592848630506e-07
14801,7.088522693265986e-07
14802,7.001816584306653e-07
14803,6.919553356965480e-07
14804,6.836266948084813e-07
14805,6.757683195246500e-07
14806,6.681001423203270e-07
14807,6.608331659663236e-07
14808,6.540180947922636e-07
14809,6.474625138253032e-07
14810,6.413943651750742e-07
14811,6.358479822665686e-07
14812,6.307548119366402e-07
14813,6.261971634557995e-07
14814,6.222450679160829e-07
14815,6.187962071635411e-07
14816,6.157064831313619e-07
14817,6.135748549240816e-07
14818,6.118730766502267e-07
14819,6.105679517531826e-07
14820,6.097941422922304e-07
14821,6.095351068324817e-07
14822,6.096391302889970e-07
14823,6.101176950323861e-07
14824,6.111154107202310e-07
14825,6.119418003436294e-07
14826,6.130727001618652e-07
14827,6.142230972727702e-07
14828,6.154890570542193e-07
14829,6.165010972836171e-07
14830,6.174167879180459e-07
14831,6.178889293551038e-07
14832,6.182903575790988e-07
14833,6.176120450618328e-07
14834,6.167455239847186e-07
14835,6.148624720481166e-07
14836,6.123429443505302e-07
14837,6.087105930419057e-07
14838,6.041391316102818e-07
14839,5.984904305478267e-07
14840,5.916307372899610e-07
14841,5.838865604346211e-07
14842,5.747656928178912e-07
14843,5.641860525429365e-07
14844,5.524099719877995e-07
14845,5.391376021179894e-07
14846,5.247932222118834e-07
14847,5.089456180940033e-07
14848,4.932242063659942e-07
14849,4.736100720492686e-07
14850,4.543041711713158e-07
14851,4.337166785717272e-07
14852,4.123472763239988e-07
14853,3.898377372024697e-07
14854,3.664920882329170e-07
14855,3.425884074204077e-07
14856,3.180655028245383e-07
14857,2.931178073595220e-07
14858,2.678454791293916e-07
14859,2.423673777229851e-07
14860,2.170994548578165e-07
14861,1.916576195526432e-07
14862,1.665835753783540e-07
14863,1.418202799641222e-07
14864,1.175774144712705e-07
14865,9.396012501383666e-08
14866,7.118770639635841e-08
14867,4.922000584883790e-08
14868,2.806845245117984e-08
14869,8.332900591767611e-09
14870,-1.043268493816640e-08
