Index,Coefficient
38456,6.418062525881396e-09
38457,6.425236787066524e-09
38458,6.482951953046268e-09
38459,6.510211036925284e-09
38460,6.537718366672607e-09
38461,6.563045662488776e-09
38462,6.586811984732321e-09
38463,6.611406533352238e-09
38464,6.627489668176167e-09
38465,6.663778862048275e-09
38466,6.673203767348923e-09
38467,6.691844856021589e-09
38468,6.716982969834362e-09
38469,6.741171176827265e-09
38470,6.772264971033337e-09
38471,6.791480267054339e-09
38472,6.815658259995416e-09
38473,6.898281945666440e-09
38474,6.876649472076224e-09
38475,6.901587301655354e-09
38476,6.939028462937813e-09
38477,6.968932986239906e-09
38478,7.008682967324376e-09
38479,7.045687588913552e-09
38480,7.078786445902097e-09
38481,7.118119427218517e-09
38482,7.156301773392215e-09
38483,7.197287210658487e-09
38484,7.232339616081163e-09
38485,7.274580493543681e-09
38486,7.316833361414865e-09
38487,7.357654929762703e-09
38488,7.397539469877756e-09
38489,7.452073624847344e-09
38490,7.479150632150322e-09
38491,7.521600231541470e-09
38492,7.559640913257226e-09
38493,7.595962969730863e-09
38494,7.636115739728666e-09
38495,7.670379886803858e-09
38496,7.703566673455953e-09
38497,7.732876561306057e-09
38498,7.766801424224923e-09
38499,7.793304668268775e-09
38500,7.822502645637996e-09
38501,7.847107852398949e-09
38502,7.867617668466664e-09
38503,7.881001629073126e-09
38504,7.902912990687128e-09
38505,7.957675407510578e-09
38506,7.926646894418354e-09
38507,7.927341449942560e-09
38508,7.924494838107421e-09
38509,7.919767064379357e-09
38510,7.911921784398146e-09
38511,7.895588183259861e-09
38512,7.876311158838689e-09
38513,7.863559581267054e-09
38514,7.820000647029701e-09
38515,7.780586841477088e-09
38516,7.739993534983114e-09
38517,7.688127467986305e-09
38518,7.639603616382828e-09
38519,7.574167071311422e-09
38520,7.508718091742139e-09
38521,7.425134285199420e-09
38522,7.353586628511266e-09
38523,7.265529511357727e-09
38524,7.171948812612072e-09
38525,7.072825880527489e-09
38526,6.967259658097191e-09
38527,6.859703027828346e-09
38528,6.733176238782335e-09
38529,6.618944503600233e-09
38530,6.482579362199203e-09
38531,6.350306502866943e-09
38532,6.207971470217899e-09
38533,6.067095270623213e-09
38534,5.919107870511198e-09
38535,5.781152445649695e-09
38536,5.619904541731557e-09
38537,5.534746438939919e-09
38538,5.313018469621511e-09
38539,5.154910276417013e-09
38540,4.997558367136890e-09
38541,4.838486056257807e-09
38542,4.686384169616531e-09
38543,4.528149855076435e-09
38544,4.375065643102971e-09
38545,4.220007010502513e-09
38546,4.075711768081192e-09
38547,3.931642122978474e-09
38548,3.792068881125488e-09
38549,3.646152046954398e-09
38550,3.517482305426256e-09
38551,3.394981185067536e-09
38552,3.265401948837621e-09
38553,3.163964201746694e-09
38554,3.038658213938561e-09
38555,2.937520005019678e-09
38556,2.827539757888076e-09
38557,2.734174442409198e-09
38558,2.645124119737829e-09
38559,2.561064027517546e-09
38560,2.481030714207577e-09
38561,2.419084932370197e-09
38562,2.347246397249592e-09
38563,2.289576750413858e-09
38564,2.232781071143108e-09
38565,2.179543212577073e-09
38566,2.133912380131164e-09
38567,2.089520778625342e-09
38568,2.053176517691213e-09
38569,2.004030053015526e-09
38570,1.995435372492693e-09
38571,1.973222696349808e-09
38572,1.942793481646277e-09
38573,1.916953706881941e-09
38574,1.902775048634453e-09
38575,1.882227707028505e-09
38576,1.871484078819208e-09
38577,1.850101738476440e-09
38578,1.835543272932227e-09
38579,1.829756568483276e-09
38580,1.814690397949903e-09
38581,1.805126048637362e-09
38582,1.787674341890977e-09
38583,1.778629576953961e-09
38584,1.768905799615084e-09
38585,1.787026637778411e-09
38586,1.743841737678054e-09
38587,1.730202647820533e-09
38588,1.721135234333815e-09
38589,1.703019170129494e-09
38590,1.689497319823374e-09
38591,1.668703619728262e-09
38592,1.659193116232416e-09
38593,1.658211568056345e-09
38594,1.622455170213755e-09
38595,1.599090859727426e-09
38596,1.584136821719540e-09
38597,1.569428698111608e-09
38598,1.543117744695621e-09
38599,1.515241820904123e-09
38600,1.498115964615465e-09
38601,1.498905555230579e-09
38602,1.439895092048005e-09
38603,1.414270367483539e-09
38604,1.376594838120582e-09
38605,1.350718425996433e-09
38606,1.303994801027386e-09
38607,1.259970461298110e-09
38608,1.215611500349212e-09
38609,1.167881902297552e-09
38610,1.116187364758048e-09
38611,1.063652610433508e-09
38612,1.001143390411130e-09
38613,9.270668677174854e-10
38614,8.666879436347585e-10
38615,7.861235551409607e-10
38616,7.097576415482365e-10
38617,5.854738360788758e-10
38618,5.326436514074828e-10
38619,4.295588607039491e-10
38620,3.278274596230091e-10
38621,2.118117070626369e-10
38622,9.479948770430013e-11
38623,-3.547227789280072e-11
38624,-1.611532018941375e-10
38625,-2.953672861849554e-10
38626,-4.407896825320279e-10
38627,-5.958641913217377e-10
38628,-7.525275957931399e-10
38629,-9.154857982807130e-10
38630,-1.085454948146491e-09
38631,-1.259672033349091e-09
38632,-1.438082541938002e-09
38633,-1.614376410330465e-09
38634,-1.799677407099409e-09
38635,-1.982966235658523e-09
38636,-2.171935742367737e-09
38637,-2.358705231131353e-09
38638,-2.555733846776320e-09
38639,-2.743732574472801e-09
38640,-2.934896770057094e-09
38641,-3.114901669931669e-09
38642,-3.300374862291733e-09
38643,-3.481133159510819e-09
38644,-3.658824576646680e-09
38645,-3.838652062881920e-09
38646,-3.995556774327724e-09
38647,-4.155519039983346e-09
38648,-4.308137402375678e-09
38649,-4.453205360022139e-09
38650,-4.594847169414606e-09
38651,-4.718744062159885e-09
38652,-4.844906253964609e-09
38653,-4.949959109268320e-09
38654,-5.062639196751206e-09
38655,-5.152470450298097e-09
38656,-5.234559896649671e-09
38657,-5.293909755010873e-09
38658,-5.376979750337796e-09
38659,-5.425392579638810e-09
38660,-5.469777519806485e-09
38661,-5.505107925074526e-09
38662,-5.546573866865856e-09
38663,-5.560497395862285e-09
38664,-5.586604068241741e-09
38665,-5.516804790772767e-09
38666,-5.602441621732623e-09
38667,-5.593771223999511e-09
38668,-5.589287699336865e-09
38669,-5.575461869966603e-09
38670,-5.571802130788228e-09
38671,-5.549042558783412e-09
38672,-5.535678582191395e-09
38673,-5.516562762153399e-09
38674,-5.501135547092417e-09
38675,-5.481725295908291e-09
38676,-5.463330676747091e-09
38677,-5.446389561569731e-09
38678,-5.438394623524800e-09
38679,-5.426429972033020e-09
38680,-5.423922200264997e-09
38681,-5.432525096438212e-09
38682,-5.421300741659252e-09
38683,-5.422177373759496e-09
38684,-5.442827522017524e-09
38685,-5.453277385214506e-09
38686,-5.481476161861565e-09
38687,-5.500512934020207e-09
38688,-5.535511160559281e-09
38689,-5.564209093478212e-09
38690,-5.610429010260987e-09
38691,-5.646711986884156e-09
38692,-5.702352368075481e-09
38693,-5.744600795054566e-09
38694,-5.800459224047927e-09
38695,-5.856160889550210e-09
38696,-5.912360823145946e-09
38697,-5.962727200881091e-09
38698,-6.031960708696715e-09
38699,-6.087686799105541e-09
38700,-6.151101850093710e-09
38701,-6.222517612286538e-09
38702,-6.271886121567150e-09
38703,-6.327669499484045e-09
38704,-6.381877248884393e-09
38705,-6.433678478856564e-09
38706,-6.480432190869578e-09
38707,-6.527872908890231e-09
38708,-6.565917143319666e-09
38709,-6.615971770429496e-09
38710,-6.635270111132741e-09
38711,-6.670298979827294e-09
38712,-6.689002240989339e-09
38713,-6.741347480243576e-09
38714,-6.726519341526682e-09
38715,-6.743714919821286e-09
38716,-6.750174197378556e-09
38717,-6.756156523124446e-09
38718,-6.751438963448209e-09
38719,-6.753053671815223e-09
38720,-6.743429814548563e-09
38721,-6.738762881042248e-09
38722,-6.721296408329636e-09
38723,-6.707491007063027e-09
38724,-6.699014232225409e-09
38725,-6.685076936463474e-09
38726,-6.666166729729639e-09
38727,-6.658210871535175e-09
38728,-6.637598914949194e-09
38729,-6.758886783586604e-09
38730,-6.617881798121061e-09
38731,-6.613706915459261e-09
38732,-6.604619517958099e-09
38733,-6.612719261056554e-09
38734,-6.598441792959875e-09
38735,-6.598982249528262e-09
38736,-6.607058899987805e-09
38737,-6.622544290735277e-09
38738,-6.625643145241611e-09
38739,-6.637271621201535e-09
38740,-6.660832774230130e-09
38741,-6.680196840136432e-09
38742,-6.704322874639956e-09
38743,-6.728129609001599e-09
38744,-6.759925952337653e-09
38745,-6.765320748058912e-09
38746,-6.826039733454081e-09
38747,-6.863615453767125e-09
38748,-6.901376359280675e-09
38749,-6.928793094829189e-09
38750,-6.961959009288421e-09
38751,-6.998342794162227e-09
38752,-7.030660942319855e-09
38753,-7.061324858170792e-09
38754,-7.092207710002185e-09
38755,-7.116342626289907e-09
38756,-7.143076796722880e-09
38757,-7.156376824468680e-09
38758,-7.167197502155886e-09
38759,-7.171374161174526e-09
38760,-7.167186844014850e-09
38761,-7.183134531629776e-09
38762,-7.140314117748403e-09
38763,-7.120833256379910e-09
38764,-7.091915055212894e-09
38765,-7.046992323012091e-09
38766,-7.001004664886068e-09
38767,-6.944969044297977e-09
38768,-6.875477076562220e-09
38769,-6.801839091963302e-09
38770,-6.712867151037472e-09
38771,-6.623335657707230e-09
38772,-6.513115824446913e-09
38773,-6.398717555811118e-09
38774,-6.277647734975744e-09
38775,-6.148020759155770e-09
38776,-6.010620445806580e-09
38777,-5.858686424886628e-09
38778,-5.707103234442457e-09
38779,-5.545917503013698e-09
38780,-5.382617018767633e-09
38781,-5.207408282359438e-09
38782,-5.027953164926657e-09
38783,-4.850978285730889e-09
38784,-4.660135388689923e-09
38785,-4.459301372605751e-09
38786,-4.270463538347258e-09
38787,-4.077785664691191e-09
38788,-3.879050414212770e-09
38789,-3.684055061015101e-09
38790,-3.475456367141305e-09
38791,-3.275225868293319e-09
38792,-3.074087651100399e-09
38793,-2.847479141365739e-09
38794,-2.675055954526329e-09
38795,-2.482088534705440e-09
38796,-2.286777212034963e-09
38797,-2.101567142531735e-09
38798,-1.908842861553239e-09
38799,-1.729516418969013e-09
38800,-1.553543738097574e-09
38801,-1.375589198104876e-09
38802,-1.221912127036262e-09
38803,-1.060412202491534e-09
38804,-9.080829421748149e-10
38805,-7.570444826576761e-10
38806,-6.187754197917172e-10
38807,-4.851312684905906e-10
38808,-3.635691747660985e-10
38809,-2.362302298219987e-10
38810,-1.376094516114534e-10
38811,-3.402017556553005e-11
38812,6.020822035379680e-11
38813,1.386911141487701e-10
38814,2.219359002131327e-10
38815,2.858571990227432e-10
38816,3.491862909932308e-10
38817,3.994294894837935e-10
38818,4.449486890045762e-10
38819,4.826560262571888e-10
38820,5.078776843525645e-10
38821,5.430152438812286e-10
38822,5.488555165911180e-10
38823,5.597253216471643e-10
38824,5.508078992910725e-10
38825,5.120933121993687e-10
38826,5.370716649188978e-10
38827,5.208387054977948e-10
38828,5.037102401850291e-10
38829,4.795426833403837e-10
38830,4.555924526528088e-10
38831,4.282495191798574e-10
38832,3.887956900872069e-10
38833,3.635378664768041e-10
38834,3.214159216557988e-10
38835,2.836241796977390e-10
38836,2.522826669792977e-10
38837,2.193120129945214e-10
38838,1.869993881964405e-10
38839,1.581020175889236e-10
38840,1.358711060328588e-10
38841,1.244950531553712e-10
38842,9.757042396252302e-11
38843,8.929969264048765e-11
38844,8.945764962131619e-11
38845,9.375399068201062e-11
38846,9.975965886699356e-11
38847,1.241374780747151e-10
38848,1.486566841846226e-10
38849,1.789486614445224e-10
38850,2.322809999899533e-10
38851,2.892853734337564e-10
38852,3.545227167389697e-10
38853,4.278284670977683e-10
38854,5.119124568686573e-10
38855,6.122140017161826e-10
38856,7.168670101975749e-10
38857,8.284427033267150e-10
38858,9.605147788249724e-10
38859,1.096420843005319e-09
38860,1.242199343387540e-09
38861,1.396244675433422e-09
38862,1.554735118425299e-09
38863,1.725741882729892e-09
38864,1.895592349754338e-09
38865,2.078291538865074e-09
38866,2.263089715626165e-09
38867,2.457235970254601e-09
38868,2.649007235788758e-09
38869,2.860872427845607e-09
38870,3.041490836963590e-09
38871,3.246187540995038e-09
38872,3.439624363110738e-09
38873,3.647262936112838e-09
38874,3.838190210103676e-09
38875,4.028877231831984e-09
38876,4.219476323896743e-09
38877,4.404815179270827e-09
38878,4.584875590296633e-09
38879,4.761537830688667e-09
38880,4.928654373514973e-09
38881,5.088120591523193e-09
38882,5.252955403989290e-09
38883,5.398030022973899e-09
38884,5.542957204340837e-09
38885,5.668105096390263e-09
38886,5.796620961007193e-09
38887,5.911883427245357e-09
38888,6.022379928083410e-09
38889,6.096938953703557e-09
38890,6.215901571238192e-09
38891,6.299003985077434e-09
38892,6.378667816164807e-09
38893,6.439615063413839e-09
38894,6.505090244246503e-09
38895,6.563838361728358e-09
38896,6.617744130466008e-09
38897,6.665958451890219e-09
38898,6.701430965705413e-09
38899,6.748098524411716e-09
38900,6.776336824998452e-09
38901,6.814379727160258e-09
38902,6.839828703419926e-09
38903,6.867896473750079e-09
38904,6.899499638279849e-09
38905,6.920245265717995e-09
38906,6.952495468226516e-09
38907,6.978384536893145e-09
38908,7.011067726381270e-09
38909,7.040094729404700e-09
38910,7.073443608618390e-09
38911,7.110014799138753e-09
38912,7.152222813999742e-09
38913,7.190799955480998e-09
38914,7.237209498356378e-09
38915,7.285850145422046e-09
38916,7.335703156030604e-09
38917,7.385407396753862e-09
38918,7.438418325733664e-09
38919,7.496068654688770e-09
38920,7.555004621906392e-09
38921,7.570013060842484e-09
38922,7.673573776401099e-09
38923,7.730071693856644e-09
38924,7.791968847925546e-09
38925,7.852582584177981e-09
38926,7.903233623096639e-09
38927,7.958123937612527e-09
38928,8.014306551729078e-09
38929,8.065286216663026e-09
38930,8.109215521301394e-09
38931,8.148159480469985e-09
38932,8.190819578146602e-09
38933,8.215291558144600e-09
38934,8.253182137707427e-09
38935,8.268594697824483e-09
38936,8.284233743438563e-09
38937,8.296128228835187e-09
38938,8.299251952337272e-09
38939,8.291429764994973e-09
38940,8.279905649999364e-09
38941,8.258168371355623e-09
38942,8.227613257361099e-09
38943,8.197290846112537e-09
38944,8.151596730954225e-09
38945,8.115208949277530e-09
38946,8.047369881580835e-09
38947,7.989451766832190e-09
38948,7.919375377696269e-09
38949,7.850946559528893e-09
38950,7.763760301315870e-09
38951,7.678100821806311e-09
38952,7.595543749516764e-09
38953,7.497779286325112e-09
38954,7.397919610241388e-09
38955,7.299399751303781e-09
38956,7.197722862173350e-09
38957,7.085849240695552e-09
38958,6.977527888807344e-09
38959,6.867000745813812e-09
38960,6.759834469960424e-09
38961,6.638516403256745e-09
38962,6.539200736455086e-09
38963,6.432633536945787e-09
38964,6.322245837964147e-09
38965,6.210916225768415e-09
38966,6.107415462253130e-09
38967,6.004441832629936e-09
38968,5.901656940920930e-09
38969,5.804376979057224e-09
38970,5.696251914599770e-09
38971,5.599401831091200e-09
38972,5.498789867885989e-09
38973,5.410214054535345e-09
38974,5.312253748002149e-09
38975,5.227947852404213e-09
38976,5.138017566963526e-09
38977,5.058551355574537e-09
38978,4.973980782807530e-09
38979,4.895430283369251e-09
38980,4.816302467958167e-09
38981,4.736735448318541e-09
38982,4.663143204908238e-09
38983,4.594291613813084e-09
38984,4.523243557486012e-09
38985,4.479366655374406e-09
38986,4.387188390353458e-09
38987,4.324749891537749e-09
38988,4.256645258493563e-09
38989,4.196100800157865e-09
38990,4.135640718772038e-09
38991,4.076751380921451e-09
38992,4.018755106471872e-09
38993,3.963830597086826e-09
38994,3.908943391195407e-09
38995,3.849467411498608e-09
38996,3.792758107579175e-09
38997,3.738872766945178e-09
38998,3.687127936302659e-09
38999,3.632686373933325e-09
39000,3.583252361494260e-09
39001,3.523350278200610e-09
39002,3.478880961083064e-09
39003,3.426277261908695e-09
39004,3.379269752912251e-09
39005,3.325301811685222e-09
39006,3.274459148272513e-09
39007,3.220967936812258e-09
39008,3.171656270950507e-09
39009,3.122478053896316e-09
39010,3.064912768024897e-09
39011,3.004646087489959e-09
39012,2.948286947912493e-09
39013,2.882619920541174e-09
39014,2.824192657513436e-09
39015,2.751871175377119e-09
39016,2.687243094712244e-09
39017,2.604013005225170e-09
39018,2.541615140572162e-09
39019,2.460072368037913e-09
39020,2.385709407803915e-09
