Index,Coefficient
2769,4.411770350998268e-05
2770,4.186164005659521e-05
2771,3.849531276500784e-05
2772,3.625102544901893e-05
2773,3.633440428529866e-05
2774,3.436532279010862e-05
2775,3.189355265931226e-05
2776,3.150556949549355e-05
2777,2.975121606141329e-05
2778,2.806793236231897e-05
2779,2.759729977697134e-05
2780,2.685902836674359e-05
2781,2.869211675715633e-05
2782,3.085843854933046e-05
2783,3.080080568906851e-05
2784,3.271652531111613e-05
2785,3.446054688538425e-05
2786,3.371404454810545e-05
2787,3.467280475888401e-05
2788,3.582382851163857e-05
2789,3.560358891263604e-05
2790,3.661639129859395e-05
2791,3.724840644281358e-05
2792,3.768726310227066e-05
2793,3.954436033382080e-05
2794,4.006951348856091e-05
2795,4.109152723685838e-05
2796,4.550613084575161e-05
2797,4.922013977193274e-05
2798,5.149683056515642e-05
2799,5.442253313958645e-05
2800,5.544975647353567e-05
2801,5.497762685990892e-05
2802,5.506387242348865e-05
2803,5.372571104089729e-05
2804,5.191767195356078e-05
2805,5.077281821286306e-05
2806,4.788961814483628e-05
2807,4.558342334348708e-05
2808,4.558595537673682e-05
2809,4.500411159824580e-05
2810,4.628066017176025e-05
2811,5.066773883299902e-05
2812,5.301066266838461e-05
2813,5.389844591263682e-05
2814,5.672740735462867e-05
2815,6.051487071090378e-05
2816,6.419679993996397e-05
2817,6.576169835170731e-05
2818,6.511484389193356e-05
2819,6.585256051039323e-05
2820,6.677404599031433e-05
2821,6.621926877414808e-05
2822,6.715485505992547e-05
2823,6.884240428917110e-05
2824,6.879693683004007e-05
2825,6.789777398807928e-05
2826,6.689136353088543e-05
2827,6.641561049036682e-05
2828,6.657119956798851e-05
2829,6.610684795305133e-05
2830,6.559215398738161e-05
2831,6.571125413756818e-05
2832,6.470951484516263e-05
2833,6.240553921088576e-05
2834,6.153240246931091e-05
2835,6.197454058565199e-05
2836,6.112684786785394e-05
2837,6.029267387930304e-05
2838,6.094785203458741e-05
2839,6.160474731586874e-05
2840,6.249662692425773e-05
2841,6.259677320485935e-05
2842,6.059358202037401e-05
2843,5.963550574961118e-05
2844,5.970627171336673e-05
2845,5.872499605175108e-05
2846,5.840377707500011e-05
2847,5.783979941043071e-05
2848,5.643282929668203e-05
2849,5.695702202501707e-05
2850,5.789971328340471e-05
2851,5.781728032161482e-05
2852,5.869823144166730e-05
2853,5.966727258055471e-05
2854,5.967687320662662e-05
2855,5.975921158096753e-05
2856,5.988195698591881e-05
2857,6.022993329679593e-05
2858,6.094803029554896e-05
2859,6.063299952074885e-05
2860,5.868568041478284e-05
2861,5.612710447167046e-05
2862,5.379596768761985e-05
2863,5.208945367485285e-05
2864,5.135901665198617e-05
2865,5.103784133098088e-05
2866,4.985159102943726e-05
2867,4.747891216538846e-05
2868,4.492471998673864e-05
2869,4.297011764720082e-05
2870,4.119315781281330e-05
2871,3.972270496888086e-05
2872,3.889469371642917e-05
2873,3.763390122912824e-05
2874,3.635132452473044e-05
2875,3.610492422012612e-05
2876,3.577269308152609e-05
2877,3.534671122906730e-05
2878,3.530580943333916e-05
2879,3.527617809595540e-05
2880,3.606038080761209e-05
2881,3.668492354336195e-05
2882,3.601854768930934e-05
2883,3.537619704729877e-05
2884,3.380394991836511e-05
2885,3.078882946283557e-05
2886,2.816862433974165e-05
2887,2.564506394264754e-05
2888,2.394543662376236e-05
2889,2.438515184621792e-05
2890,2.461945041432045e-05
2891,2.339236016268842e-05
2892,2.228158882644493e-05
2893,2.207936267950572e-05
2894,2.262457928736694e-05
2895,2.395522460574284e-05
2896,2.586046139185783e-05
2897,2.733714427449740e-05
2898,2.865381975425407e-05
2899,3.005967300850898e-05
2900,2.968559601868037e-05
2901,2.839720400515944e-05
2902,2.779534770525061e-05
2903,2.626632158353459e-05
2904,2.499506445019506e-05
2905,2.545922689023428e-05
2906,2.531856807763688e-05
2907,2.433482768537942e-05
2908,2.325019886484370e-05
2909,2.223283627245110e-05
2910,2.267718082293868e-05
2911,2.382886486884672e-05
2912,2.526506432332098e-05
2913,2.813985338434577e-05
2914,3.031309643120039e-05
2915,2.990018765558489e-05
2916,2.774336462607607e-05
2917,2.529200537537690e-05
2918,2.492167550371960e-05
2919,2.636483077367302e-05
2920,2.680908073671162e-05
2921,2.586328992038034e-05
2922,2.391862835793290e-05
2923,2.108260014210828e-05
2924,1.839553988247644e-05
2925,1.674176564847585e-05
2926,1.726854497974273e-05
2927,2.000083986786194e-05
2928,2.230986319773365e-05
2929,2.220792703155894e-05
2930,2.076982127618976e-05
2931,2.050630428129807e-05
2932,2.144129757652991e-05
2933,2.142788071068935e-05
2934,2.114469498337712e-05
2935,2.202984069299418e-05
2936,2.246600524813402e-05
2937,2.121708894264884e-05
2938,1.921839793794788e-05
2939,1.840970253397245e-05
2940,1.948960925801657e-05
2941,1.966480704140849e-05
2942,1.760274062689859e-05
2943,1.645267002459150e-05
2944,1.768636684573721e-05
2945,1.859323674580082e-05
2946,1.687666372163221e-05
2947,1.430806787539041e-05
2948,1.315293047809973e-05
2949,1.159515704785008e-05
2950,8.773819899943192e-06
2951,7.365793408098398e-06
2952,7.584596005472122e-06
2953,7.035662292764755e-06
2954,4.286565854272339e-06
2955,3.634893062098854e-07
2956,-1.466681510464696e-06
2957,-4.197728742383333e-07
2958,1.105087562791596e-06
2959,2.113659320457373e-06
2960,3.018965344381286e-06
2961,3.675532298075268e-06
2962,3.191960558979190e-06
2963,1.878669081634143e-06
2964,1.735720843498711e-06
2965,2.314149242010899e-06
2966,1.550313868392550e-06
2967,-3.091274720645742e-07
2968,-2.163338876925991e-06
2969,-3.059042228414910e-06
2970,-2.803874394885497e-06
2971,-2.166582589779864e-06
2972,-8.722880693312618e-07
2973,1.013093992696668e-06
2974,2.833318603734369e-06
2975,5.031462933402508e-06
2976,7.691557584621478e-06
2977,1.098844677471789e-05
2978,1.488013458583737e-05
2979,1.747967144183349e-05
2980,1.749713374010753e-05
2981,1.541298843221739e-05
2982,1.289929332415340e-05
2983,1.131247609009733e-05
2984,9.361428055854049e-06
2985,6.240737548068864e-06
2986,3.305539394204970e-06
2987,1.052671336765343e-06
2988,-4.058730382894282e-07
2989,-1.156899884335871e-06
2990,-1.711284426164639e-06
2991,-1.283097617488238e-06
2992,5.933628699494875e-07
2993,2.741889829849242e-06
2994,4.098082172276918e-06
2995,4.784897555509815e-06
2996,5.838767265231581e-06
2997,7.735932740615681e-06
2998,9.750424396770541e-06
2999,1.051366052706726e-05
3000,9.459531611355487e-06
3001,8.301788511744235e-06
3002,8.525525117875077e-06
3003,9.505455636826809e-06
3004,1.043443171511171e-05
3005,1.106095896830084e-05
3006,1.178520324174315e-05
3007,1.227702068717917e-05
3008,1.116376188292634e-05
3009,9.704204785521142e-06
3010,1.008287290460430e-05
3011,1.194233664136846e-05
3012,1.419783984601963e-05
3013,1.505879663454834e-05
3014,1.363802130072145e-05
3015,1.204138425237034e-05
3016,1.065873129846295e-05
3017,8.193045687221456e-06
3018,6.235313321667491e-06
3019,5.988179054838838e-06
3020,5.440959284896962e-06
3021,3.524944759192294e-06
3022,1.260598651242617e-06
3023,-1.079461185327091e-06
3024,-2.768119429674698e-06
3025,-2.376294105488341e-06
3026,-1.667648234615626e-06
3027,-2.121887519024312e-06
3028,-9.317834042121831e-07
3029,2.218188910774188e-06
3030,4.137061296205502e-06
3031,4.978749984729802e-06
3032,6.369240054482361e-06
3033,7.247121629916364e-06
3034,6.731437224516412e-06
3035,6.278341516008368e-06
3036,6.560533165611560e-06
3037,6.511537776532350e-06
3038,6.559047051268863e-06
3039,6.747814040863886e-06
3040,5.403162504080683e-06
3041,4.069283477292629e-06
3042,4.186766545899445e-06
3043,3.301517836007406e-06
3044,1.862769636318262e-06
3045,1.961745283551863e-06
3046,1.969544200619566e-06
3047,8.298812872453709e-07
3048,-6.342807523651572e-07
3049,-1.904706437017012e-06
3050,-2.740120180533268e-06
3051,-3.874523827107623e-06
3052,-5.355526354833273e-06
3053,-6.636433681705967e-06
3054,-8.350116331712343e-06
3055,-1.023943423206219e-05
3056,-1.206385059049353e-05
3057,-1.422878267476335e-05
3058,-1.573663757881150e-05
3059,-1.662746035435703e-05
3060,-1.755191442498472e-05
3061,-1.775810778781306e-05
3062,-1.773441726982128e-05
3063,-1.865479134721681e-05
3064,-2.064191357931122e-05
3065,-2.214239611930680e-05
3066,-2.106334977725055e-05
3067,-1.932582563313190e-05
3068,-1.920763861562591e-05
3069,-1.932911982294172e-05
3070,-1.939161666086875e-05
3071,-1.904452255985234e-05
3072,-1.826303378038574e-05
3073,-1.935839281941298e-05
3074,-2.042863525275607e-05
3075,-1.938151763170026e-05
3076,-1.897568836284336e-05
3077,-1.892701220640447e-05
3078,-1.828929816838354e-05
3079,-1.876709211501293e-05
3080,-1.928169149323367e-05
3081,-1.925049946294166e-05
3082,-2.064139698632061e-05
3083,-2.353598756599240e-05
3084,-2.628023139550351e-05
3085,-2.772116931737401e-05
3086,-2.828367178153712e-05
3087,-2.852803481800947e-05
3088,-2.919092912634369e-05
3089,-3.144119182252325e-05
3090,-3.339530303492211e-05
3091,-3.399708657525480e-05
3092,-3.546880543581210e-05
3093,-3.694088809425011e-05
3094,-3.696653584484011e-05
3095,-3.648793426691554e-05
3096,-3.604883386287838e-05
3097,-3.699071021401323e-05
3098,-3.877773633575998e-05
3099,-3.910831219400279e-05
3100,-3.871807712130249e-05
3101,-3.829034540103748e-05
3102,-3.798118268605322e-05
3103,-3.826438842224889e-05
3104,-3.761445623240434e-05
3105,-3.646821278380230e-05
3106,-3.660701986518688e-05
3107,-3.690960147650912e-05
3108,-3.662073504528962e-05
3109,-3.625935642048717e-05
3110,-3.646147160907276e-05
3111,-3.767587622860447e-05
3112,-3.859727803501301e-05
3113,-3.834971721516922e-05
3114,-3.767523958231322e-05
3115,-3.722272231243551e-05
3116,-3.748503149836324e-05
3117,-3.811985516222194e-05
3118,-3.838043994619511e-05
3119,-3.809780173469335e-05
3120,-3.751975236809812e-05
3121,-3.745000140042976e-05
3122,-3.747053779079579e-05
3123,-3.653065869002603e-05
3124,-3.577179813873954e-05
3125,-3.608171755331568e-05
3126,-3.649232166935690e-05
3127,-3.697097417898476e-05
3128,-3.801409911829978e-05
3129,-3.865143298753537e-05
3130,-3.871074295602739e-05
3131,-3.968298551626503e-05
3132,-4.070260547450744e-05
3133,-4.035612073494121e-05
3134,-4.061813524458557e-05
3135,-4.187243757769465e-05
3136,-4.217490641167387e-05
3137,-4.198695023660548e-05
3138,-4.162951518082991e-05
3139,-4.021518907393329e-05
3140,-3.825762178166769e-05
3141,-3.680726149468683e-05
3142,-3.649108111858368e-05
3143,-3.680605368572287e-05
3144,-3.696157364174724e-05
3145,-3.712848410941660e-05
3146,-3.668477802420966e-05
3147,-3.514378840918653e-05
3148,-3.329228275106288e-05
3149,-3.136837767669931e-05
3150,-3.003947313118260e-05
3151,-3.035863846889697e-05
3152,-3.124585055047646e-05
3153,-3.073922925977968e-05
3154,-2.883028719224967e-05
3155,-2.684837818378583e-05
3156,-2.516350468795281e-05
3157,-2.376930569880642e-05
3158,-2.321971260244027e-05
3159,-2.368114110140596e-05
3160,-2.531872632971499e-05
3161,-2.739928277151193e-05
3162,-2.796223816403653e-05
3163,-2.700277036637999e-05
3164,-2.585219044703990e-05
3165,-2.521083661122248e-05
3166,-2.576390579633880e-05
3167,-2.686368679860607e-05
3168,-2.682443118828814e-05
3169,-2.571162804088090e-05
3170,-2.518698056519497e-05
3171,-2.535567546146922e-05
3172,-2.418558142380789e-05
3173,-2.189582664868794e-05
3174,-2.056506855296902e-05
3175,-1.991581666516140e-05
3176,-1.960864756256342e-05
3177,-1.968795731954742e-05
3178,-1.887516555143520e-05
3179,-1.773894837242551e-05
3180,-1.762599640642293e-05
3181,-1.776933640940115e-05
3182,-1.712242192297708e-05
3183,-1.585628160682973e-05
3184,-1.546672865515575e-05
3185,-1.637786408537067e-05
3186,-1.736911872285418e-05
3187,-1.870356209110469e-05
3188,-2.045683868345805e-05
3189,-2.162049713660963e-05
3190,-2.258496715512592e-05
3191,-2.344304812140763e-05
3192,-2.389612018305343e-05
3193,-2.459954157529864e-05
3194,-2.554768980189692e-05
3195,-2.638274054334033e-05
3196,-2.674666575330775e-05
3197,-2.610188676044345e-05
3198,-2.484772267052904e-05
3199,-2.337760633963626e-05
3200,-2.156534901587293e-05
3201,-1.976454586838372e-05
3202,-1.849539330578409e-05
3203,-1.797963341232389e-05
3204,-1.773389885784127e-05
3205,-1.729706309561152e-05
3206,-1.736878220981453e-05
3207,-1.797873301256914e-05
3208,-1.802155748009682e-05
3209,-1.819407225411851e-05
3210,-1.979960870812647e-05
3211,-2.158907591365278e-05
3212,-2.252358717669267e-05
3213,-2.333291013201233e-05
3214,-2.340271930734161e-05
3215,-2.225901516794693e-05
3216,-2.144807876902632e-05
3217,-2.133764064637944e-05
3218,-2.093686634907499e-05
3219,-2.023190427280497e-05
3220,-1.999167943722568e-05
3221,-2.031373333011288e-05
3222,-2.021018917730544e-05
3223,-1.956134292413481e-05
3224,-1.920310023706406e-05
3225,-1.959566179721151e-05
3226,-2.128193045791704e-05
3227,-2.331284667889122e-05
3228,-2.421453064016532e-05
3229,-2.483549542375840e-05
3230,-2.519975532777607e-05
3231,-2.465964644216001e-05
3232,-2.447479891998228e-05
3233,-2.454639979987405e-05
3234,-2.387666245340370e-05
3235,-2.302423672517762e-05
3236,-2.246090843982529e-05
3237,-2.225289426860400e-05
3238,-2.198934453190304e-05
3239,-2.157185917894822e-05
3240,-2.222680268459953e-05
3241,-2.413655056443531e-05
3242,-2.643135849211831e-05
3243,-2.847477117029484e-05
3244,-2.949642839666922e-05
3245,-3.009925239894073e-05
3246,-3.139642285532318e-05
3247,-3.267702777520753e-05
3248,-3.307557926746085e-05
3249,-3.269376611569896e-05
3250,-3.183583612553775e-05
3251,-3.078894587815739e-05
3252,-2.952020258817356e-05
3253,-2.823409340635408e-05
3254,-2.771727486106101e-05
3255,-2.775577922875527e-05
3256,-2.749741179286502e-05
3257,-2.750206476775929e-05
3258,-2.811659578583203e-05
3259,-2.856982064258773e-05
3260,-2.893070086429361e-05
3261,-2.872793629649095e-05
3262,-2.781720650091302e-05
3263,-2.847555515472777e-05
3264,-3.016698065039236e-05
3265,-2.989565655298065e-05
3266,-2.841900277417153e-05
3267,-2.741716889431700e-05
3268,-2.648673034855165e-05
3269,-2.533886799938045e-05
3270,-2.458432027196977e-05
3271,-2.504396434233058e-05
3272,-2.585841684776824e-05
3273,-2.639978083607275e-05
3274,-2.781809780572075e-05
3275,-2.878106897696853e-05
3276,-2.825715455401223e-05
3277,-2.880638567148708e-05
3278,-3.038127579202410e-05
3279,-3.063527037738822e-05
3280,-2.975953793793451e-05
3281,-2.883177148760296e-05
3282,-2.778035559458658e-05
3283,-2.563456291682087e-05
3284,-2.272658639412839e-05
3285,-2.095711352012586e-05
3286,-2.015299105551094e-05
3287,-1.904529563034885e-05
3288,-1.800232712412253e-05
3289,-1.738899482006673e-05
3290,-1.711854201857932e-05
3291,-1.736673948471434e-05
3292,-1.785128552000970e-05
3293,-1.811600668588653e-05
3294,-1.848869214882143e-05
3295,-1.953550236066803e-05
3296,-2.108971239067614e-05
3297,-2.244717325083911e-05
3298,-2.278518331877422e-05
3299,-2.211270839325152e-05
3300,-2.146590486518107e-05
3301,-2.091051101160701e-05
3302,-2.010046227951534e-05
3303,-1.954646722879261e-05
3304,-1.903849079099018e-05
3305,-1.840602453739848e-05
3306,-1.818938653741498e-05
3307,-1.815334871935192e-05
3308,-1.809541208785959e-05
3309,-1.843968311732169e-05
3310,-1.953076571226120e-05
3311,-2.063975807686802e-05
3312,-2.016825601458549e-05
3313,-1.859396070358343e-05
3314,-1.722759225231130e-05
3315,-1.594358946022112e-05
3316,-1.560742020956241e-05
3317,-1.623584284971002e-05
3318,-1.570669519423973e-05
3319,-1.433484521840001e-05
3320,-1.354075084236683e-05
3321,-1.213023824675474e-05
3322,-8.878181688487530e-06
3323,-5.511680228664773e-06
3324,-4.751688265969278e-06
3325,-6.105418378865579e-06
3326,-7.087594894983340e-06
3327,-7.394250587822171e-06
3328,-7.692479812249076e-06
3329,-7.916689355624840e-06
3330,-8.628661817056127e-06
3331,-1.024335870170034e-05
3332,-1.154587516793981e-05
3333,-1.200443148263730e-05
3334,-1.311004871240584e-05
3335,-1.469351718696998e-05
3336,-1.526807682239451e-05
3337,-1.541222809464671e-05
3338,-1.520511068520136e-05
3339,-1.407267791364575e-05
3340,-1.278909803659189e-05
3341,-1.154725214291830e-05
3342,-1.104235070670256e-05
3343,-1.144755970017286e-05
3344,-1.099524433811894e-05
3345,-1.079169669537805e-05
3346,-1.187696670967853e-05
3347,-1.225080814037938e-05
3348,-1.245995736098848e-05
3349,-1.330276245425921e-05
3350,-1.415670612914255e-05
3351,-1.611655170563608e-05
3352,-1.857894676504657e-05
3353,-2.032695374509785e-05
3354,-2.150506225007121e-05
3355,-2.091204623866361e-05
3356,-1.987093128263950e-05
3357,-2.097190917993430e-05
3358,-2.249126555398107e-05
3359,-2.340404716960620e-05
3360,-2.444837809889577e-05
3361,-2.430595304758754e-05
3362,-2.281823435623664e-05
3363,-2.155249967472628e-05
3364,-2.092879003612325e-05
3365,-2.045553264906630e-05
3366,-1.972425707208458e-05
3367,-1.976124258362688e-05
3368,-2.094142837449908e-05
3369,-2.064744876406621e-05
3370,-1.822701960918494e-05
3371,-1.640056143514812e-05
3372,-1.589002931723371e-05
3373,-1.557050563860685e-05
3374,-1.509117828391027e-05
3375,-1.448978764528874e-05
3376,-1.387807151331799e-05
3377,-1.301626161875902e-05
3378,-1.248590342584066e-05
3379,-1.333706131845247e-05
3380,-1.396807783748955e-05
3381,-1.354296819044976e-05
3382,-1.381760921503883e-05
3383,-1.382604841637658e-05
3384,-1.265294758923119e-05
3385,-1.227078882948263e-05
3386,-1.272109784622444e-05
