Index,Coefficient
5715,1.371245252812514e-05
5716,1.345119653706206e-05
5717,1.284208883589599e-05
5718,1.224268908117665e-05
5719,1.180486287921667e-05
5720,1.142083237937186e-05
5721,1.111855181079591e-05
5722,1.086669999494916e-05
5723,1.089651050278917e-05
5724,1.089314537239261e-05
5725,1.057874487742083e-05
5726,1.005395370157203e-05
5727,9.543057785776909e-06
5728,9.382381904288195e-06
5729,9.139230314758606e-06
5730,8.766984137764666e-06
5731,8.503384378855117e-06
5732,7.965536497067660e-06
5733,7.489464678656077e-06
5734,7.241466846608091e-06
5735,6.928155016794335e-06
5736,6.460283657361288e-06
5737,5.854247319803108e-06
5738,5.760778549301904e-06
5739,5.906511887587840e-06
5740,5.754534868174233e-06
5741,5.522671017388348e-06
5742,4.987445663573453e-06
5743,4.616001206159126e-06
5744,4.535047537501669e-06
5745,4.266134965291712e-06
5746,3.864301106659696e-06
5747,3.253788690926740e-06
5748,2.886381025746232e-06
5749,2.545454663049895e-06
5750,1.997759682126343e-06
5751,1.706764010123152e-06
5752,1.216531245518127e-06
5753,6.552664331138658e-07
5754,9.072584106206705e-08
5755,-4.083321130110562e-07
5756,-3.595960720303992e-07
5757,-1.664281086277697e-07
5758,8.779097271371938e-08
5759,-1.202536026312373e-07
5760,-7.528422543146007e-07
5761,-1.098143570743559e-06
5762,-1.441015001546475e-06
5763,-1.400960286446207e-06
5764,-1.241770291926514e-06
5765,-1.535461706225760e-06
5766,-1.892757154564606e-06
5767,-2.040046865658951e-06
5768,-1.905538624669134e-06
5769,-2.223797991973697e-06
5770,-2.662386577867437e-06
5771,-2.684783567019622e-06
5772,-2.905552946685930e-06
5773,-3.071950459343498e-06
5774,-3.054741910091252e-06
5775,-2.829590584951802e-06
5776,-2.785284550554934e-06
5777,-3.323350711070816e-06
5778,-3.767180714930873e-06
5779,-4.222011739329901e-06
5780,-4.673013791034464e-06
5781,-4.917523256153800e-06
5782,-4.978666311217239e-06
5783,-4.815039574168622e-06
5784,-4.914209057460539e-06
5785,-5.102105660625966e-06
5786,-5.287066869641421e-06
5787,-5.440954737423453e-06
5788,-5.417399279394886e-06
5789,-5.530645012186142e-06
5790,-5.388048975873971e-06
5791,-5.155981398274889e-06
5792,-5.275567673379555e-06
5793,-5.440441782411654e-06
5794,-5.518883426702814e-06
5795,-5.743464953411603e-06
5796,-6.296609626588179e-06
5797,-6.552694230776979e-06
5798,-6.563928764080629e-06
5799,-6.743074663972948e-06
5800,-7.015651590336347e-06
5801,-7.564978659502231e-06
5802,-7.842560080462135e-06
5803,-8.202107892429922e-06
5804,-9.043718819157220e-06
5805,-9.497356586507522e-06
5806,-1.000708925857907e-05
5807,-1.069877544068731e-05
5808,-1.120386332331691e-05
5809,-1.189625982078724e-05
5810,-1.250429613719461e-05
5811,-1.292436900257599e-05
5812,-1.333254476776347e-05
5813,-1.349989452137379e-05
5814,-1.372201586491428e-05
5815,-1.433650686522014e-05
5816,-1.486851215304341e-05
5817,-1.526684354757890e-05
5818,-1.561341196065769e-05
5819,-1.564730519021396e-05
5820,-1.588038321642671e-05
5821,-1.627358687983360e-05
5822,-1.660670750425197e-05
5823,-1.711058393993881e-05
5824,-1.734110082907137e-05
5825,-1.741793494147714e-05
5826,-1.752842035784852e-05
5827,-1.757054087647703e-05
5828,-1.767767025739886e-05
5829,-1.779258491296787e-05
5830,-1.806635737011675e-05
5831,-1.830093788157683e-05
5832,-1.852841342042666e-05
5833,-1.887477810669225e-05
5834,-1.900557799672242e-05
5835,-1.920981594594195e-05
5836,-1.946384509210475e-05
5837,-1.971914753085002e-05
5838,-2.021648288064171e-05
5839,-2.069740730803460e-05
5840,-2.123696867784020e-05
5841,-2.185027369705494e-05
5842,-2.221907561761327e-05
5843,-2.247340671601705e-05
5844,-2.289952681167051e-05
5845,-2.331994073756505e-05
5846,-2.365226100664586e-05
5847,-2.409402077319100e-05
5848,-2.470057188475039e-05
5849,-2.555032006057445e-05
5850,-2.615423909446690e-05
5851,-2.647833753144369e-05
5852,-2.698311618587468e-05
5853,-2.735547059273813e-05
5854,-2.783466698019765e-05
5855,-2.843384027073625e-05
5856,-2.888959352276288e-05
5857,-2.943430990853813e-05
5858,-2.981657780765090e-05
5859,-3.021212432940956e-05
5860,-3.059764276258647e-05
5861,-3.072838080697693e-05
5862,-3.099711102549918e-05
5863,-3.129254400846548e-05
5864,-3.141310298815370e-05
5865,-3.150715929223225e-05
5866,-3.169052433804609e-05
5867,-3.176740210619755e-05
5868,-3.178578845108859e-05
5869,-3.190199640812352e-05
5870,-3.172936339979060e-05
5871,-3.166996975778602e-05
5872,-3.194945747964084e-05
5873,-3.211270450265147e-05
5874,-3.225982436561026e-05
5875,-3.224278043489903e-05
5876,-3.207546615158208e-05
5877,-3.218694109818898e-05
5878,-3.256202398915775e-05
5879,-3.276664210716262e-05
5880,-3.272499816375785e-05
5881,-3.265244959038682e-05
5882,-3.247641143389046e-05
5883,-3.239927536924370e-05
5884,-3.231308073736727e-05
5885,-3.238471981603652e-05
5886,-3.283505429862998e-05
5887,-3.275697963545099e-05
5888,-3.249845394748263e-05
5889,-3.274670234532095e-05
5890,-3.319940879009664e-05
5891,-3.377862230991013e-05
5892,-3.430904325796291e-05
5893,-3.474741242825985e-05
5894,-3.482503962004557e-05
5895,-3.481978637864813e-05
5896,-3.526344517013058e-05
5897,-3.575807204470038e-05
5898,-3.624230157583952e-05
5899,-3.639115675468929e-05
5900,-3.632677544374019e-05
5901,-3.659657886601053e-05
5902,-3.678999564726837e-05
5903,-3.706835559569299e-05
5904,-3.760424078791402e-05
5905,-3.833625669358298e-05
5906,-3.911404201062396e-05
5907,-3.939148882636800e-05
5908,-3.967238808399998e-05
5909,-4.022342909593135e-05
5910,-4.049448762089014e-05
5911,-4.058359991176985e-05
5912,-4.072278170497157e-05
5913,-4.086041371920146e-05
5914,-4.090855145477690e-05
5915,-4.087570414412767e-05
5916,-4.102209641132504e-05
5917,-4.132678805035539e-05
5918,-4.124223778489977e-05
5919,-4.100838850717992e-05
5920,-4.112983879167587e-05
5921,-4.122504105907865e-05
5922,-4.122874815948308e-05
5923,-4.127583815716207e-05
5924,-4.146436913288198e-05
5925,-4.175721915089525e-05
5926,-4.165686550550163e-05
5927,-4.137973519391380e-05
5928,-4.148346124566160e-05
5929,-4.191235348116606e-05
5930,-4.212314161122777e-05
5931,-4.212173007545061e-05
5932,-4.245624586474150e-05
5933,-4.277853076928295e-05
5934,-4.293310121283866e-05
5935,-4.319210711400956e-05
5936,-4.344740227679722e-05
5937,-4.376269862405024e-05
5938,-4.406295556691475e-05
5939,-4.425061706569977e-05
5940,-4.447896935744211e-05
5941,-4.481527867028490e-05
5942,-4.498221460380591e-05
5943,-4.516665285336785e-05
5944,-4.574070408125408e-05
5945,-4.594480196828954e-05
5946,-4.575078128254972e-05
5947,-4.564519258565269e-05
5948,-4.547310163616203e-05
5949,-4.550344601739198e-05
5950,-4.548647848423570e-05
5951,-4.522360541159287e-05
5952,-4.514510510489345e-05
5953,-4.531172453425825e-05
5954,-4.557200009003282e-05
5955,-4.572574107442051e-05
5956,-4.591229298966937e-05
5957,-4.606200309353881e-05
5958,-4.615520447259769e-05
5959,-4.646969318855554e-05
5960,-4.667596294893883e-05
5961,-4.665290180128068e-05
5962,-4.655802695197053e-05
5963,-4.646513480111025e-05
5964,-4.649468246498145e-05
5965,-4.663170693675056e-05
5966,-4.671942224376835e-05
5967,-4.669745612773113e-05
5968,-4.687260661739856e-05
5969,-4.708426786237396e-05
5970,-4.729801730718464e-05
5971,-4.763599645229988e-05
5972,-4.763197648571804e-05
5973,-4.762564276461489e-05
5974,-4.774667104356922e-05
5975,-4.761917443829589e-05
5976,-4.745698970509693e-05
5977,-4.730132422992028e-05
5978,-4.722896483144723e-05
5979,-4.714765964308754e-05
5980,-4.683697625296190e-05
5981,-4.635606819647364e-05
5982,-4.593757694237866e-05
5983,-4.580997119774111e-05
5984,-4.567872019833885e-05
5985,-4.549630102701485e-05
5986,-4.540327427093871e-05
5987,-4.538019493338652e-05
5988,-4.553655526251532e-05
5989,-4.580324457492679e-05
5990,-4.606072980095632e-05
5991,-4.615484431269579e-05
5992,-4.623726636054926e-05
5993,-4.631936826626770e-05
5994,-4.641887790057808e-05
5995,-4.682044527726248e-05
5996,-4.697438998846337e-05
5997,-4.685076055466197e-05
5998,-4.677809192799032e-05
5999,-4.665388405555859e-05
6000,-4.654138319892809e-05
6001,-4.631110641639680e-05
6002,-4.650000118999742e-05
6003,-4.695688039646484e-05
6004,-4.696557152783498e-05
6005,-4.701262514572591e-05
6006,-4.709459972218610e-05
6007,-4.713753878604621e-05
6008,-4.712446389021352e-05
6009,-4.672055365517735e-05
6010,-4.622593769454397e-05
6011,-4.591206379700452e-05
6012,-4.576447099680081e-05
6013,-4.555437772069126e-05
6014,-4.537576023722067e-05
6015,-4.532984166871756e-05
6016,-4.516402259469032e-05
6017,-4.492551670409739e-05
6018,-4.461011849343777e-05
6019,-4.452699795365334e-05
6020,-4.454664303921163e-05
6021,-4.430258559295908e-05
6022,-4.418104799697176e-05
6023,-4.416802039486356e-05
6024,-4.422440179041587e-05
6025,-4.409105531522073e-05
6026,-4.369238013168797e-05
6027,-4.359153172117658e-05
6028,-4.360319871921092e-05
6029,-4.375126081868075e-05
6030,-4.401423939270899e-05
6031,-4.396549775265157e-05
6032,-4.381105463835411e-05
6033,-4.365302447695285e-05
6034,-4.345424895291217e-05
6035,-4.339114457252435e-05
6036,-4.344849367043935e-05
6037,-4.332479511504062e-05
6038,-4.306613118387759e-05
6039,-4.278561391402036e-05
6040,-4.236838503857143e-05
6041,-4.211160558043048e-05
6042,-4.195959263597615e-05
6043,-4.191269908915274e-05
6044,-4.201144474791363e-05
6045,-4.191224434180185e-05
6046,-4.179280222160742e-05
6047,-4.164158235653304e-05
6048,-4.171488399151713e-05
6049,-4.193832501186989e-05
6050,-4.158144292887300e-05
6051,-4.115587944397703e-05
6052,-4.089571666554548e-05
6053,-4.069552232977003e-05
6054,-4.083434396306984e-05
6055,-4.103393075638451e-05
6056,-4.123847611481324e-05
6057,-4.134897972107865e-05
6058,-4.124440965824760e-05
6059,-4.129574517719448e-05
6060,-4.162812547292560e-05
6061,-4.191118932794780e-05
6062,-4.204101787763648e-05
6063,-4.221671406412497e-05
6064,-4.232523497194052e-05
6065,-4.243586954544298e-05
6066,-4.245612217346206e-05
6067,-4.223987707518972e-05
6068,-4.208237805869430e-05
6069,-4.179721145192161e-05
6070,-4.142534089623950e-05
6071,-4.114095281693153e-05
6072,-4.104402614757419e-05
6073,-4.117518255952746e-05
6074,-4.090574657311663e-05
6075,-4.052303484058939e-05
6076,-4.037568578496575e-05
6077,-4.003506182925776e-05
6078,-3.960361573263071e-05
6079,-3.924922930309549e-05
6080,-3.916091372957453e-05
6081,-3.904146433342248e-05
6082,-3.856323019135743e-05
6083,-3.829741035588086e-05
6084,-3.846506297122687e-05
6085,-3.870195723720826e-05
6086,-3.863306847051717e-05
6087,-3.837166514131241e-05
6088,-3.819657649728470e-05
6089,-3.821346763288602e-05
6090,-3.842512160190381e-05
6091,-3.846254185191356e-05
6092,-3.841396392090246e-05
6093,-3.842004298348911e-05
6094,-3.825592284556478e-05
6095,-3.809881673078053e-05
6096,-3.811000715359114e-05
6097,-3.824355371762067e-05
6098,-3.834054950857535e-05
6099,-3.842389560304582e-05
6100,-3.856005059788004e-05
6101,-3.848581036436372e-05
6102,-3.821282007265836e-05
6103,-3.811164788203314e-05
6104,-3.831636786344461e-05
6105,-3.847675907309167e-05
6106,-3.847241896437481e-05
6107,-3.831016147159971e-05
6108,-3.802464925684035e-05
6109,-3.801322600338608e-05
6110,-3.801322236540727e-05
6111,-3.777036545216106e-05
6112,-3.747431401279755e-05
6113,-3.732024561031722e-05
6114,-3.752457632799633e-05
6115,-3.756783917197026e-05
6116,-3.755591751541942e-05
6117,-3.773497155634686e-05
6118,-3.745563662960194e-05
6119,-3.700846355059184e-05
6120,-3.673088940558955e-05
6121,-3.635700704762712e-05
6122,-3.583016223274171e-05
6123,-3.537357770255767e-05
6124,-3.520910104271024e-05
6125,-3.499291415209882e-05
6126,-3.469075818429701e-05
6127,-3.434420068515465e-05
6128,-3.383853254490532e-05
6129,-3.344637298141606e-05
6130,-3.310892498120666e-05
6131,-3.277485666330904e-05
6132,-3.256352647440508e-05
6133,-3.258584183640778e-05
6134,-3.284944978076965e-05
6135,-3.282045872765593e-05
6136,-3.232302333344705e-05
6137,-3.194786404492334e-05
6138,-3.197523255948909e-05
6139,-3.190848292433657e-05
6140,-3.171058415318839e-05
6141,-3.182224463671446e-05
6142,-3.205052053090185e-05
6143,-3.214706885046326e-05
6144,-3.213116360711865e-05
6145,-3.218770507373847e-05
6146,-3.229241337976418e-05
6147,-3.223254680051468e-05
6148,-3.206591645721346e-05
6149,-3.171576463500969e-05
6150,-3.152190402033739e-05
6151,-3.146132439724170e-05
6152,-3.117719825240783e-05
6153,-3.115009894827381e-05
6154,-3.115302752121352e-05
6155,-3.093840859946795e-05
6156,-3.075306813116185e-05
6157,-3.040145747945644e-05
6158,-3.026801277883351e-05
6159,-3.027893944818061e-05
6160,-2.975528150273021e-05
6161,-2.908747774199583e-05
6162,-2.873397170333192e-05
6163,-2.857925755961332e-05
6164,-2.851168028428219e-05
6165,-2.824382863764185e-05
6166,-2.784385287668556e-05
6167,-2.773840969894081e-05
6168,-2.762812619039323e-05
6169,-2.742919241427444e-05
6170,-2.749756458797492e-05
6171,-2.766945544863120e-05
6172,-2.788674464682117e-05
6173,-2.799404319375753e-05
6174,-2.791343649732880e-05
6175,-2.777239023998845e-05
6176,-2.750551902863663e-05
6177,-2.740996387728956e-05
6178,-2.731727909122128e-05
6179,-2.694686190807261e-05
6180,-2.672335176612251e-05
6181,-2.662935185071547e-05
6182,-2.648869303811807e-05
6183,-2.636388126120437e-05
6184,-2.613352808111813e-05
6185,-2.573463098087814e-05
6186,-2.536720057833008e-05
6187,-2.516580207156949e-05
6188,-2.506639248167630e-05
6189,-2.485511868144386e-05
6190,-2.440281059534755e-05
6191,-2.418528129055630e-05
6192,-2.420025884930510e-05
6193,-2.398602191533428e-05
6194,-2.361544466111809e-05
6195,-2.294517253176309e-05
6196,-2.225543721579015e-05
6197,-2.183454489568248e-05
6198,-2.139968819392379e-05
6199,-2.116716132150032e-05
6200,-2.093038892780896e-05
6201,-2.044950269919354e-05
6202,-2.016264079429675e-05
6203,-1.991205499507487e-05
6204,-1.935947875608690e-05
6205,-1.887778307718690e-05
6206,-1.864596924860962e-05
6207,-1.831985173339490e-05
6208,-1.810344110708684e-05
6209,-1.791476643120404e-05
6210,-1.735326259222347e-05
6211,-1.686099130893126e-05
6212,-1.667569085839204e-05
6213,-1.667954711592756e-05
6214,-1.643772702664137e-05
6215,-1.567620529385749e-05
6216,-1.478109516028780e-05
6217,-1.388667078572325e-05
6218,-1.342651648883475e-05
6219,-1.321932177233975e-05
6220,-1.278754007216776e-05
6221,-1.250306377187371e-05
6222,-1.186923327622935e-05
6223,-1.101713769458001e-05
6224,-1.074467763828579e-05
6225,-1.044139207806438e-05
6226,-9.901245903165545e-06
6227,-9.565750588080846e-06
6228,-9.325615792477038e-06
6229,-9.119874448515475e-06
6230,-9.087770195037592e-06
6231,-9.101391697186045e-06
6232,-9.166434210783336e-06
6233,-9.275059710489586e-06
6234,-9.115820830629673e-06
6235,-8.809224709693808e-06
6236,-8.443579645245336e-06
6237,-8.164272912836168e-06
6238,-8.158427590387873e-06
6239,-8.211945896619000e-06
6240,-8.299506589537486e-06
6241,-7.951068255351856e-06
6242,-7.384704076685011e-06
6243,-7.052102773741353e-06
6244,-6.326346010609996e-06
6245,-5.875389433640521e-06
6246,-5.830793725181138e-06
6247,-5.291191882861312e-06
6248,-4.733761670649983e-06
6249,-4.291673121770145e-06
6250,-3.922437826986425e-06
6251,-3.660952643258497e-06
6252,-3.194523287675111e-06
6253,-2.750705334619852e-06
6254,-2.314676976311603e-06
6255,-1.832765292419936e-06
6256,-1.380982894261251e-06
6257,-8.829225066619983e-07
6258,-4.665245398882689e-07
6259,-2.632666529223116e-08
6260,4.344876174400270e-07
6261,6.423043146241980e-07
6262,6.612154379581625e-07
6263,6.750067313987529e-07
6264,5.148588115844177e-07
6265,4.296734346098674e-07
6266,9.004614298646629e-07
6267,1.199415805785975e-06
6268,1.073864837053407e-06
6269,1.150023422269442e-06
6270,1.185244514090300e-06
6271,1.274094756809063e-06
6272,1.625170853003510e-06
6273,2.039838363998570e-06
6274,2.626655032145209e-06
6275,2.979315013362793e-06
6276,3.038561089852010e-06
6277,3.278949634477613e-06
6278,3.691508936753962e-06
6279,4.184493718639715e-06
6280,4.349528353486676e-06
6281,4.281351266399724e-06
6282,4.475297828321345e-06
6283,4.718187483376823e-06
6284,4.988201908417977e-06
6285,5.250247795629548e-06
6286,5.503008196683368e-06
6287,5.994327239022823e-06
6288,6.542948085552780e-06
6289,6.893128556839656e-06
6290,6.890323220432037e-06
6291,6.984378160268534e-06
6292,7.340065621974645e-06
6293,7.586202627862804e-06
6294,7.997326974873431e-06
6295,8.236800567829050e-06
6296,8.187197636289056e-06
6297,8.297458407469094e-06
6298,8.469498425256461e-06
6299,8.968376278062351e-06
6300,9.572160706738941e-06
6301,1.006295406114077e-05
6302,1.053473260981264e-05
6303,1.080476340575842e-05
6304,1.122630419558845e-05
6305,1.156676898972364e-05
6306,1.169987262983341e-05
6307,1.205416538141435e-05
6308,1.260543285752647e-05
6309,1.321546460530953e-05
6310,1.345482178294333e-05
6311,1.353516927338205e-05
6312,1.376184627588373e-05
6313,1.403560600010678e-05
6314,1.435679496353259e-05
6315,1.459443956264295e-05
6316,1.514857194706565e-05
6317,1.554542177473195e-05
6318,1.552068715682253e-05
6319,1.581645847181790e-05
6320,1.608160164323635e-05
6321,1.638348294363823e-05
6322,1.675455314398278e-05
