Index,Coefficient
9867,-8.233993867179379e-06
9868,-8.274731044366490e-06
9869,-8.328577678184956e-06
9870,-8.327258910867386e-06
9871,-8.391473784286063e-06
9872,-8.428585715591908e-06
9873,-8.412001079705078e-06
9874,-8.479050848109182e-06
9875,-8.562713446735870e-06
9876,-8.580968824389856e-06
9877,-8.605736184108537e-06
9878,-8.639222869533114e-06
9879,-8.684965905558784e-06
9880,-8.838784196996130e-06
9881,-8.889018317859154e-06
9882,-8.776743015914690e-06
9883,-8.763860023464076e-06
9884,-8.789838830125518e-06
9885,-8.793175766186323e-06
9886,-8.818869901006110e-06
9887,-8.847534445521887e-06
9888,-8.851976417645346e-06
9889,-8.849011464917567e-06
9890,-8.864484698278829e-06
9891,-8.851921847963240e-06
9892,-8.874411832948681e-06
9893,-8.898953637981322e-06
9894,-8.921927474148106e-06
9895,-9.054607289726846e-06
9896,-9.183328984363470e-06
9897,-9.254949873138685e-06
9898,-9.339946700492874e-06
9899,-9.475974366068840e-06
9900,-9.551513358019292e-06
9901,-9.509345545666292e-06
9902,-9.457847227167804e-06
9903,-9.421312824997585e-06
9904,-9.493772267887834e-06
9905,-9.518659680907149e-06
9906,-9.448965101910289e-06
9907,-9.525891073280945e-06
9908,-9.552283700031694e-06
9909,-9.525268069410231e-06
9910,-9.574549039825797e-06
9911,-9.618835065339226e-06
9912,-9.713714462122880e-06
9913,-9.807156857277732e-06
9914,-9.862575097940862e-06
9915,-9.897698873828631e-06
9916,-9.855375537881628e-06
9917,-9.751955985848326e-06
9918,-9.748009688337334e-06
9919,-9.809537914406974e-06
9920,-9.776655133464374e-06
9921,-9.818681064643897e-06
9922,-9.845226486504544e-06
9923,-9.760081411513966e-06
9924,-9.679712093202397e-06
9925,-9.542536645312794e-06
9926,-9.516071258985903e-06
9927,-9.506231435807422e-06
9928,-9.413955012860242e-06
9929,-9.368030077894218e-06
9930,-9.306833817390725e-06
9931,-9.282700375479180e-06
9932,-9.190996934194118e-06
9933,-9.181618224829435e-06
9934,-9.336663424619474e-06
9935,-9.345787475467660e-06
9936,-9.316921023128089e-06
9937,-9.266511369787622e-06
9938,-9.305475941800978e-06
9939,-9.545839020574931e-06
9940,-9.736683750816155e-06
9941,-9.876696822175290e-06
9942,-9.924689948093146e-06
9943,-9.855604730546474e-06
9944,-9.753350241226144e-06
9945,-9.715231499285437e-06
9946,-9.690417755336966e-06
9947,-9.573075658408925e-06
9948,-9.526303983875550e-06
9949,-9.390122613694984e-06
9950,-9.246828994946554e-06
9951,-9.256325029127765e-06
9952,-9.188826879835688e-06
9953,-9.231861440639477e-06
9954,-9.252176823792979e-06
9955,-9.147882337856572e-06
9956,-9.166175004793331e-06
9957,-9.157547538052313e-06
9958,-9.198421139444690e-06
9959,-9.335441063740291e-06
9960,-9.434656931261998e-06
9961,-9.492117897025310e-06
9962,-9.512127689959016e-06
9963,-9.506215974397492e-06
9964,-9.462308298680000e-06
9965,-9.553322342981119e-06
9966,-9.709112418931909e-06
9967,-9.753681297297589e-06
9968,-9.860028512775898e-06
9969,-9.935750313161407e-06
9970,-9.839716767601203e-06
9971,-9.790312105906196e-06
9972,-9.903596037474927e-06
9973,-1.001804776024073e-05
9974,-1.007796890917234e-05
9975,-1.001709733827738e-05
9976,-9.808290087676141e-06
9977,-9.710095582704525e-06
9978,-9.614727787266020e-06
9979,-9.491286618867889e-06
9980,-9.567907000018749e-06
9981,-9.597424650564790e-06
9982,-9.555313226883300e-06
9983,-9.590280569682363e-06
9984,-9.563950698066037e-06
9985,-9.446077456232160e-06
9986,-9.344948921352625e-06
9987,-9.291839887737297e-06
9988,-9.270775990444236e-06
9989,-9.354087524116039e-06
9990,-9.410461643710732e-06
9991,-9.372010026709177e-06
9992,-9.380691153637599e-06
9993,-9.383379619976040e-06
9994,-9.391227649757639e-06
9995,-9.354584108223207e-06
9996,-9.248600690625608e-06
9997,-9.191037861455698e-06
9998,-9.163476534013171e-06
9999,-9.132796549238265e-06
10000,-9.088916158361826e-06
10001,-9.147765013040043e-06
10002,-9.187540854327381e-06
10003,-9.101067917072214e-06
10004,-9.122926712734625e-06
10005,-9.089323611988220e-06
10006,-8.944723958848044e-06
10007,-8.868619261193089e-06
10008,-8.757396244618576e-06
10009,-8.615843398729339e-06
10010,-8.460381650365889e-06
10011,-8.305284609377850e-06
10012,-8.269558747997507e-06
10013,-8.284097020805348e-06
10014,-8.157984666468110e-06
10015,-8.048033123486675e-06
10016,-8.076008271018509e-06
10017,-7.971966624609195e-06
10018,-7.821365215932019e-06
10019,-7.786466994730290e-06
10020,-7.828002708265558e-06
10021,-7.875272785895504e-06
10022,-7.796379577484913e-06
10023,-7.831218681531027e-06
10024,-7.952817213663366e-06
10025,-7.978442226885818e-06
10026,-8.006143616512418e-06
10027,-7.950235158205032e-06
10028,-7.958750757097732e-06
10029,-8.015245839487761e-06
10030,-8.017639629542828e-06
10031,-8.128387889883015e-06
10032,-8.205840458685998e-06
10033,-8.265511496574618e-06
10034,-8.328222065756563e-06
10035,-8.355039426533040e-06
10036,-8.483035344397649e-06
10037,-8.539995178580284e-06
10038,-8.483776582579594e-06
10039,-8.446227184322197e-06
10040,-8.371653166250326e-06
10041,-8.219615665439051e-06
10042,-8.035612154344562e-06
10043,-7.898970579844899e-06
10044,-7.807463589415420e-06
10045,-7.738975909887813e-06
10046,-7.632957021996845e-06
10047,-7.505732810386689e-06
10048,-7.444379207299789e-06
10049,-7.352200555033050e-06
10050,-7.212093805719633e-06
10051,-7.110547358024633e-06
10052,-7.012220066826558e-06
10053,-6.925007710378850e-06
10054,-6.920796749909641e-06
10055,-6.925351499376120e-06
10056,-6.880824003019370e-06
10057,-6.802765255997656e-06
10058,-6.672969902865589e-06
10059,-6.620663043577224e-06
10060,-6.586033123312518e-06
10061,-6.469215804827400e-06
10062,-6.416010364773683e-06
10063,-6.391182523657335e-06
10064,-6.426424533856334e-06
10065,-6.519958333228715e-06
10066,-6.594166279683122e-06
10067,-6.630712505284464e-06
10068,-6.554153060278622e-06
10069,-6.607935574720614e-06
10070,-6.735842362104449e-06
10071,-6.725171260768548e-06
10072,-6.676184057141654e-06
10073,-6.526812740048626e-06
10074,-6.493342880276032e-06
10075,-6.566165666299639e-06
10076,-6.504199518531095e-06
10077,-6.490242867585039e-06
10078,-6.477958777395543e-06
10079,-6.432310328818858e-06
10080,-6.359365670505213e-06
10081,-6.245962140383199e-06
10082,-6.165394097479293e-06
10083,-6.009388471284183e-06
10084,-5.930606221227208e-06
10085,-5.966455773886992e-06
10086,-5.951180810370715e-06
10087,-5.956094355497044e-06
10088,-5.997416792524746e-06
10089,-6.109014520916389e-06
10090,-6.176534498081310e-06
10091,-6.070128165447386e-06
10092,-5.980310561426450e-06
10093,-5.999917902954621e-06
10094,-5.977513865218498e-06
10095,-5.892461103940150e-06
10096,-5.926219728280557e-06
10097,-5.991973466734635e-06
10098,-5.991225862089777e-06
10099,-5.932001840847079e-06
10100,-5.724515176552814e-06
10101,-5.552451511903200e-06
10102,-5.416846761363558e-06
10103,-5.180205334909260e-06
10104,-5.005042567063356e-06
10105,-4.907472430204507e-06
10106,-4.770230134454323e-06
10107,-4.539258497970877e-06
10108,-4.385181000543525e-06
10109,-4.388119577924954e-06
10110,-4.339580755186034e-06
10111,-4.255070052749943e-06
10112,-4.201206138532143e-06
10113,-4.156616341788322e-06
10114,-4.178049948677653e-06
10115,-4.291754521545954e-06
10116,-4.384714429761516e-06
10117,-4.420334335009102e-06
10118,-4.521228675002931e-06
10119,-4.617335889633978e-06
10120,-4.755623649543850e-06
10121,-4.932886440656148e-06
10122,-4.932959654979641e-06
10123,-4.908219125354663e-06
10124,-4.909631115879165e-06
10125,-4.865627943217987e-06
10126,-4.761610398418270e-06
10127,-4.573645128402859e-06
10128,-4.524301402852871e-06
10129,-4.528959379968001e-06
10130,-4.436891231307527e-06
10131,-4.322139830037486e-06
10132,-4.181778422207572e-06
10133,-4.056522811879404e-06
10134,-3.825060957751703e-06
10135,-3.591441327444045e-06
10136,-3.518332732710405e-06
10137,-3.449340510996990e-06
10138,-3.419149834371638e-06
10139,-3.351914529048372e-06
10140,-3.198728109055082e-06
10141,-3.130933919237577e-06
10142,-3.109489171038149e-06
10143,-3.026447302545421e-06
10144,-2.911140427386272e-06
10145,-2.793475459839101e-06
10146,-2.574998916315963e-06
10147,-2.402380005150917e-06
10148,-2.442317281747819e-06
10149,-2.463275450281799e-06
10150,-2.423407522655907e-06
10151,-2.390989038758562e-06
10152,-2.350065415157587e-06
10153,-2.280024773426703e-06
10154,-2.159196128559415e-06
10155,-2.104536861224915e-06
10156,-2.107073441948160e-06
10157,-2.114028347932617e-06
10158,-2.128480900864815e-06
10159,-2.112047468472156e-06
10160,-2.065196440526051e-06
10161,-1.983201400435064e-06
10162,-1.934767396960524e-06
10163,-1.946497377502965e-06
10164,-1.974038468688377e-06
10165,-1.988599478863762e-06
10166,-1.979887429115479e-06
10167,-2.012310460486333e-06
10168,-2.073559471682529e-06
10169,-2.191830617448431e-06
10170,-2.309592218807666e-06
10171,-2.373993538640207e-06
10172,-2.459218194417190e-06
10173,-2.422569878035574e-06
10174,-2.345756001886912e-06
10175,-2.313637423867476e-06
10176,-2.162485998269403e-06
10177,-2.043832864728756e-06
10178,-2.005751866818173e-06
10179,-1.902996814351354e-06
10180,-1.742802055559878e-06
10181,-1.605449369890266e-06
10182,-1.543379084978369e-06
10183,-1.523987862128706e-06
10184,-1.518085696261551e-06
10185,-1.426680114491319e-06
10186,-1.230601128554554e-06
10187,-1.025508822749543e-06
10188,-8.489466267747048e-07
10189,-6.902396307850722e-07
10190,-5.381714345276123e-07
10191,-4.717259116659989e-07
10192,-4.349472817466449e-07
10193,-3.829560171197954e-07
10194,-3.023975807536772e-07
10195,-1.445431365709737e-07
10196,-5.710750627940797e-08
10197,-7.131521151393372e-09
10198,1.890640177748537e-08
10199,1.435737218002942e-08
10200,1.542283740718631e-07
10201,3.404198025691585e-07
10202,4.889861884294078e-07
10203,5.235942239778524e-07
10204,5.152789981366368e-07
10205,6.166758339531953e-07
10206,6.540628305629070e-07
10207,7.018401788627671e-07
10208,7.802353820807184e-07
10209,8.012942203095008e-07
10210,8.018187145353295e-07
10211,6.730347763550526e-07
10212,5.869132451152836e-07
10213,6.179483875712322e-07
10214,5.628068606711167e-07
10215,4.519776837241807e-07
10216,4.127446402435453e-07
10217,4.144605156852776e-07
10218,3.586575587632979e-07
10219,3.756121316200733e-07
10220,4.519606591202319e-07
10221,5.133884997121640e-07
10222,5.803946123705828e-07
10223,5.691273372576688e-07
10224,6.106323553467519e-07
10225,6.568846515619953e-07
10226,7.142788831515645e-07
10227,9.059140779754671e-07
10228,1.032486125041032e-06
10229,1.116722955885052e-06
10230,1.168621452052321e-06
10231,1.212015718010662e-06
10232,1.328398639088846e-06
10233,1.424616698386671e-06
10234,1.567797198731569e-06
10235,1.632143607821490e-06
10236,1.601948156348953e-06
10237,1.584034180268645e-06
10238,1.490323256803094e-06
10239,1.461079932596476e-06
10240,1.497018274676520e-06
10241,1.520357955087093e-06
10242,1.563047931085748e-06
10243,1.664201477069582e-06
10244,1.770809149093111e-06
10245,1.843534278123116e-06
10246,1.885318283711968e-06
10247,1.861183704932046e-06
10248,1.924798880281742e-06
10249,2.081327693304047e-06
10250,2.171218739022152e-06
10251,2.297928404004779e-06
10252,2.409501576039474e-06
10253,2.535380872359383e-06
10254,2.677887096069753e-06
10255,2.708658939809538e-06
10256,2.768147851384128e-06
10257,2.811391823343001e-06
10258,2.774581616904470e-06
10259,2.804129508149344e-06
10260,2.910002422140678e-06
10261,2.951688884422765e-06
10262,2.844646814992302e-06
10263,2.713127514653024e-06
10264,2.598899072836502e-06
10265,2.514004563636263e-06
10266,2.549378450567019e-06
10267,2.673586777746095e-06
10268,2.732409711825312e-06
10269,2.694835757210967e-06
10270,2.671125912456773e-06
10271,2.591264319562470e-06
10272,2.549758619352360e-06
10273,2.688046151888557e-06
10274,2.863225518012769e-06
10275,3.016310301973135e-06
10276,3.071931587328436e-06
10277,3.049047336389776e-06
10278,2.988944061144139e-06
10279,2.990115035572671e-06
10280,3.114550963800866e-06
10281,3.100330104643945e-06
10282,3.078338068007724e-06
10283,3.156783577651368e-06
10284,3.208885800631833e-06
10285,3.330884510432952e-06
10286,3.453709268796956e-06
10287,3.569940645320457e-06
10288,3.643464197011781e-06
10289,3.666446446004556e-06
10290,3.697346755870967e-06
10291,3.688090373543673e-06
10292,3.731777951543336e-06
10293,3.744054538401542e-06
10294,3.789680704358034e-06
10295,3.889402705681277e-06
10296,3.950835889554583e-06
10297,4.085918590135407e-06
10298,4.103233550267760e-06
10299,4.151282610109774e-06
10300,4.332585831434699e-06
10301,4.452196662896313e-06
10302,4.648354661185294e-06
10303,4.764405275636818e-06
10304,4.757815077027772e-06
10305,4.710538178187562e-06
10306,4.684495706896996e-06
10307,4.796216217073379e-06
10308,4.846609499509213e-06
10309,4.933204763801768e-06
10310,5.073187821835745e-06
10311,5.116972715768497e-06
10312,5.120861260365928e-06
10313,5.123408300278243e-06
10314,5.186569069337565e-06
10315,5.189280727790901e-06
10316,5.298169526213314e-06
10317,5.508899448614102e-06
10318,5.559398687182693e-06
10319,5.657888323185034e-06
10320,5.754899120802293e-06
10321,5.844522547704400e-06
10322,5.989664714434184e-06
10323,6.051250238670036e-06
10324,6.051357559044845e-06
10325,5.942710231465753e-06
10326,5.874144335393794e-06
10327,5.830019290442578e-06
10328,5.778538707090775e-06
10329,5.856612006027717e-06
10330,5.857853011548286e-06
10331,5.856195457454305e-06
10332,5.859313660039334e-06
10333,5.766069534729468e-06
10334,5.745606358686928e-06
10335,5.719018190575298e-06
10336,5.654657343256986e-06
10337,5.621473974315450e-06
10338,5.606789272860624e-06
10339,5.616277576336870e-06
10340,5.682344180968357e-06
10341,5.771662017650669e-06
10342,5.808533842355246e-06
10343,5.870831500942586e-06
10344,5.940780283708591e-06
10345,6.041973847459303e-06
10346,6.225246124813566e-06
10347,6.437715001084143e-06
10348,6.646923338848865e-06
10349,6.718180429743370e-06
10350,6.763800229236949e-06
10351,6.813413619966013e-06
10352,6.821073839091696e-06
10353,6.947183010197477e-06
10354,7.000405275903177e-06
10355,7.003467544564046e-06
10356,7.104751148290234e-06
10357,7.118130724848015e-06
10358,7.054905381664867e-06
10359,6.992762337176828e-06
10360,6.901588676555548e-06
10361,6.763628789485665e-06
10362,6.698694051010534e-06
10363,6.696506261505419e-06
10364,6.614513495151186e-06
10365,6.528257927129744e-06
10366,6.450346518249717e-06
10367,6.365458830259740e-06
10368,6.270985522860428e-06
10369,6.199208200996509e-06
10370,6.206296802702127e-06
10371,6.228862275747815e-06
10372,6.301195298874518e-06
10373,6.343712357192999e-06
10374,6.364617547660600e-06
10375,6.393375770130660e-06
10376,6.349225714075146e-06
10377,6.447795385611244e-06
10378,6.601807399420068e-06
10379,6.628388746321434e-06
10380,6.660956387349870e-06
10381,6.710598427162040e-06
10382,6.781270258215955e-06
10383,6.826487606303999e-06
10384,6.829854100942612e-06
10385,6.859996119601419e-06
10386,6.925186426087748e-06
10387,6.979580575716682e-06
10388,7.017006737441989e-06
10389,7.087970061547821e-06
10390,7.071669642755296e-06
10391,7.055089099594625e-06
10392,7.160113909776555e-06
10393,7.168618139985483e-06
10394,7.051549800962675e-06
10395,6.980993020988535e-06
10396,7.076623205648502e-06
10397,7.185296453826595e-06
10398,7.160881523304852e-06
10399,7.186904440459330e-06
10400,7.275166808540234e-06
10401,7.322098099393770e-06
10402,7.363045369856991e-06
10403,7.483628451154800e-06
10404,7.607862244185526e-06
10405,7.643177923455369e-06
10406,7.682588147872593e-06
10407,7.729926437605172e-06
10408,7.770178854116239e-06
10409,7.761241249681916e-06
10410,7.717264452367090e-06
10411,7.676680979784578e-06
10412,7.629641004314180e-06
10413,7.692609869991429e-06
10414,7.715428182564210e-06
10415,7.698295121372212e-06
10416,7.703361006861087e-06
10417,7.536134035035502e-06
10418,7.431085577991325e-06
10419,7.410896159854019e-06
10420,7.355036814260529e-06
10421,7.347518021560973e-06
10422,7.313232799788238e-06
10423,7.296373951248825e-06
10424,7.187997198343510e-06
10425,7.038147941784700e-06
10426,6.965086413401878e-06
10427,6.834046416770434e-06
10428,6.812394076405326e-06
10429,6.880780802021036e-06
10430,6.895442311360966e-06
10431,6.933347322046757e-06
10432,7.001468929956900e-06
10433,7.076790552673629e-06
10434,7.081408966769231e-06
10435,7.033146175672300e-06
10436,7.037502200546442e-06
10437,7.137672582757659e-06
10438,7.192100383690558e-06
10439,7.158216703828657e-06
10440,7.180562988651218e-06
10441,7.174750862759538e-06
10442,7.192022167146206e-06
10443,7.244016160257161e-06
10444,7.227564310596790e-06
10445,7.263782208610792e-06
10446,7.274215477082180e-06
10447,7.250957423821092e-06
10448,7.240511422423879e-06
10449,7.209787327155937e-06
10450,7.204889698186889e-06
10451,7.121218004613183e-06
10452,7.040702257654630e-06
10453,7.023364105407381e-06
10454,6.932358246558579e-06
10455,6.864891474833712e-06
10456,6.894815214764094e-06
10457,6.888350981171243e-06
10458,6.843220944574568e-06
10459,6.854575531178853e-06
10460,6.791392024751985e-06
10461,6.677089004369918e-06
10462,6.616049631702481e-06
